Label,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
1,0,0.0134021742,0,-0.0439909717,0.0144263738,0.0265951905,0.0166050489,0.0345904316,0.0244076754,0.0355938345,0.0091314085,0.0444115592,0,0,0.0134768608,0,-0.0724004439,0.0144468229,0.0265869415,0.0166823161,0.0348981672,0.0245908078,0.0393921835,0.0091339785,0.0444554224,0,0,0.0134799892,0,-0.0486887194,0.0144468299,0.0265935567,0.016710323,0.0349217716,0.0246018966,0.0394204437,0.0091327089,0.0444994159,0,0,0.0134683817,0,-0.0037750085,0.014440427,0.0265942173,0.0167350736,0.0349440543,0.0246129552,0.0394487553,0.0091187722,0.0445435403,0,0,0.0134568042,0,-0.0332351357,0.0144340325,0.026594878,0.0167599345,0.0349663797,0.0246240287,0.0394771281,0.0091048991,0.0445877962,0,0,0.0134452565,0,0.0957413542,0.0144276465,0.0265955387,0.0167849066,0.034988748,0.0246351172,0.0395055622,0.0090910891,0.0446321843,0,0,0.0134337384,0,0.0313405254,0.014421269,0.0265961994,0.0168099906,0.0350111592,0.0246462206,0.0395340578,0.0090773418,0.0446767052,0,0,0.0663265382,0,0.0444293481,0.0881023221,0.0292101734,0.0953050019,0.2255206474,0.0659105273,0.1475156617,0.0213919,0.0447213596,0,0,0.0662699127,0,0.0836987775,0.0880634466,0.0292108992,0.0954482858,0.2256654706,0.065940288,0.1476223735,0.0213597462,0.0447661481,0,0,0.0662134321,0,0.0629198243,0.0880246225,0.029211625,0.095592218,0.2258105732,0.0659700889,0.1477293172,0.021327737,0.0448110715,0
1,0,0.0134021742,0,-0.0723864819,0.0144263738,0.0265951905,0.0166050489,0.0345904316,0.0244076754,0.0355938345,0.0091314085,0.0444115592,0,0,0.0134768608,0,-0.0485612734,0.0144468229,0.0265869415,0.0166823161,0.0348981672,0.0245908078,0.0393921835,0.0091339785,0.0444554224,0,0,0.0134799892,0,-0.0037623101,0.0144468299,0.0265935567,0.016710323,0.0349217716,0.0246018966,0.0394204437,0.0091327089,0.0444994159,0,0,0.0134683817,0,-0.0332348785,0.014440427,0.0265942173,0.0167350736,0.0349440543,0.0246129552,0.0394487553,0.0091187722,0.0445435403,0,0,0.0134568042,0,0.0955602678,0.0144340325,0.026594878,0.0167599345,0.0349663797,0.0246240287,0.0394771281,0.0091048991,0.0445877962,0,0,0.0134452565,0,0.031221619,0.0144276465,0.0265955387,0.0167849066,0.034988748,0.0246351172,0.0395055622,0.0090910891,0.0446321843,0,0,0.066383309,0,0.0443680597,0.0881412491,0.0292094477,0.0951623612,0.2253761027,0.065880807,0.147409181,0.0214241995,0.0446767052,0,0,0.0663265382,0,0.08371503,0.0881023221,0.0292101734,0.0953050019,0.2255206474,0.0659105273,0.1475156617,0.0213919,0.0447213596,0,0,0.0662699127,0,0.0626063874,0.0880634466,0.0292108992,0.0954482858,0.2256654706,0.065940288,0.1476223735,0.0213597462,0.0447661481,0,0,0.0662134321,0,0.0104866374,0.0880246225,0.029211625,0.095592218,0.2258105732,0.0659700889,0.1477293172,0.021327737,0.0448110715,0
1,0,0.0134021742,0,-0.0485519086,0.0144263738,0.0265951905,0.0166050489,0.0345904316,0.0244076754,0.0355938345,0.0091314085,0.0444115592,0,0,0.0134768608,0,-0.003752462,0.0144468229,0.0265869415,0.0166823161,0.0348981672,0.0245908078,0.0393921835,0.0091339785,0.0444554224,0,0,0.0134799892,0,-0.0331230833,0.0144468299,0.0265935567,0.016710323,0.0349217716,0.0246018966,0.0394204437,0.0091327089,0.0444994159,0,0,0.0134683817,0,0.0955595283,0.014440427,0.0265942173,0.0167350736,0.0349440543,0.0246129552,0.0394487553,0.0091187722,0.0445435403,0,0,0.0134568042,0,0.031162566,0.0144340325,0.026594878,0.0167599345,0.0349663797,0.0246240287,0.0394771281,0.0091048991,0.0445877962,0,0,0.0664402258,0,0.0441997266,0.0881802278,0.029208722,0.0950203592,0.2252318355,0.0658511268,0.1473029305,0.0214566456,0.0446321843,0,0,0.066383309,0,0.0835995487,0.0881412491,0.0292094477,0.0951623612,0.2253761027,0.065880807,0.147409181,0.0214241995,0.0446767052,0,0,0.0663265382,0,0.0626185443,0.0881023221,0.0292101734,0.0953050019,0.2255206474,0.0659105273,0.1475156617,0.0213919,0.0447213596,0,0,0.0662699127,0,0.0104343979,0.0880634466,0.0292108992,0.0954482858,0.2256654706,0.065940288,0.1476223735,0.0213597462,0.0447661481,0,0,0.0662134321,0,-0.0444933043,0.0880246225,0.029211625,0.095592218,0.2258105732,0.0659700889,0.1477293172,0.021327737,0.0448110715,0
1,0,0.0134021742,0,-0.0037517384,0.0144263738,0.0265951905,0.0166050489,0.0345904316,0.0244076754,0.0355938345,0.0091314085,0.0444115592,0,0,0.0134768608,0,-0.0330363814,0.0144468229,0.0265869415,0.0166823161,0.0348981672,0.0245908078,0.0393921835,0.0091339785,0.0444554224,0,0,0.0134799892,0,0.095238086,0.0144468299,0.0265935567,0.016710323,0.0349217716,0.0246018966,0.0394204437,0.0091327089,0.0444994159,0,0,0.0134683817,0,0.0311623249,0.014440427,0.0265942173,0.0167350736,0.0349440543,0.0246129552,0.0394487553,0.0091187722,0.0445435403,0,0,0.0664972893,0,0.0441161267,0.0882192582,0.0292079964,0.0948789909,0.225087845,0.0658214867,0.1471969094,0.0214892397,0.0445877962,0,0,0.0664402258,0,0.0832823708,0.0881802278,0.029208722,0.0950203592,0.2252318355,0.0658511268,0.1473029305,0.0214566456,0.0446321843,0,0,0.066383309,0,0.0625321646,0.0881412491,0.0292094477,0.0951623612,0.2253761027,0.065880807,0.147409181,0.0214241995,0.0446767052,0,0,0.0663265382,0,0.010436424,0.0881023221,0.0292101734,0.0953050019,0.2255206474,0.0659105273,0.1475156617,0.0213919,0.0447213596,0,0,0.0662699127,0,-0.0442716597,0.0880634466,0.0292108992,0.0954482858,0.2256654706,0.065940288,0.1476223735,0.0213597462,0.0447661481,0,0,0.0662134321,0,-0.0799231577,0.0880246225,0.029211625,0.095592218,0.2258105732,0.0659700889,0.1477293172,0.021327737,0.0448110715,0
1,0,0.0134021742,0,-0.0330300105,0.0144263738,0.0265951905,0.0166050489,0.0345904316,0.0244076754,0.0355938345,0.0091314085,0.0444115592,0,0,0.0134768608,0,0.0949887938,0.0144468229,0.0265869415,0.0166823161,0.0348981672,0.0245908078,0.0393921835,0.0091339785,0.0444554224,0,0,0.0134799892,0,0.0310575013,0.0144468299,0.0265935567,0.016710323,0.0349217716,0.0246018966,0.0394204437,0.0091327089,0.0444994159,0,0,0.0665545001,0,0.0441157853,0.0882583405,0.0292072708,0.0947382517,0.2249441304,0.0657918865,0.1470911169,0.0215219827,0.0445435403,0,0,0.0664972893,0,0.0831248495,0.0882192582,0.0292079964,0.0948789909,0.225087845,0.0658214867,0.1471969094,0.0214892397,0.0445877962,0,0,0.0664402258,0,0.0622949167,0.0881802278,0.029208722,0.0950203592,0.2252318355,0.0658511268,0.1473029305,0.0214566456,0.0446321843,0,0,0.066383309,0,0.0104220274,0.0881412491,0.0292094477,0.0951623612,0.2253761027,0.065880807,0.147409181,0.0214241995,0.0446767052,0,0,0.0663265382,0,-0.0442802563,0.0881023221,0.0292101734,0.0953050019,0.2255206474,0.0659105273,0.1475156617,0.0213919,0.0447213596,0,0,0.0662699127,0,-0.0795250183,0.0880634466,0.0292108992,0.0954482858,0.2256654706,0.065940288,0.1476223735,0.0213597462,0.0447661481,0,0,0.0662134321,0,0.0151307196,0.0880246225,0.029211625,0.095592218,0.2258105732,0.0659700889,0.1477293172,0.021327737,0.0448110715,0
1,0,0.0134021742,0,0.0949704757,0.0144263738,0.0265951905,0.0166050489,0.0345904316,0.0244076754,0.0355938345,0.0091314085,0.0444115592,0,0,0.0134768608,0,0.0309762062,0.0144468229,0.0265869415,0.0166823161,0.0348981672,0.0245908078,0.0393921835,0.0091339785,0.0444554224,0,0,0.0666118588,0,0.043967389,0.0882974748,0.0292065453,0.094598137,0.2248006906,0.0657623263,0.1469855523,0.0215548759,0.0444994159,0,0,0.0665545001,0,0.0831242062,0.0882583405,0.0292072708,0.0947382517,0.2249441304,0.0657918865,0.1470911169,0.0215219827,0.0445435403,0,0,0.0664972893,0,0.0621770914,0.0882192582,0.0292079964,0.0948789909,0.225087845,0.0658214867,0.1471969094,0.0214892397,0.0445877962,0,0,0.0664402258,0,0.0103824861,0.0881802278,0.029208722,0.0950203592,0.2252318355,0.0658511268,0.1473029305,0.0214566456,0.0446321843,0,0,0.066383309,0,-0.0442191736,0.0881412491,0.0292094477,0.0951623612,0.2253761027,0.065880807,0.147409181,0.0214241995,0.0446767052,0,0,0.0663265382,0,-0.0795404604,0.0881023221,0.0292101734,0.0953050019,0.2255206474,0.0659105273,0.1475156617,0.0213919,0.0447213596,0,0,0.0662699127,0,0.0150553455,0.0880634466,0.0292108992,0.0954482858,0.2256654706,0.065940288,0.1476223735,0.0213597462,0.0447661481,0,0,0.0662134321,0,0.0402237448,0.0880246225,0.029211625,0.095592218,0.2258105732,0.0659700889,0.1477293172,0.021327737,0.0448110715,0
1,0,0.0134021742,0,0.0309702326,0.0144263738,0.0265951905,0.0166050489,0.0345904316,0.0244076754,0.0355938345,0.0091314085,0.0444115592,0,0,0.0665963995,0,0.0438523014,0.0882974316,0.0291992801,0.0944395882,0.224648743,0.0657326854,0.1468801797,0.0215578725,0.0444554224,0,0,0.0666118588,0,0.0828445938,0.0882974748,0.0292065453,0.094598137,0.2248006906,0.0657623263,0.1469855523,0.0215548759,0.0444994159,0,0,0.0665545001,0,0.0621766102,0.0882583405,0.0292072708,0.0947382517,0.2249441304,0.0657918865,0.1470911169,0.0215219827,0.0445435403,0,0,0.0664972893,0,0.0103628486,0.0882192582,0.0292079964,0.0948789909,0.225087845,0.0658214867,0.1471969094,0.0214892397,0.0445877962,0,0,0.0664402258,0,-0.0440514054,0.0881802278,0.029208722,0.0950203592,0.2252318355,0.0658511268,0.1473029305,0.0214566456,0.0446321843,0,0,0.066383309,0,-0.0794307377,0.0881412491,0.0292094477,0.0951623612,0.2253761027,0.065880807,0.147409181,0.0214241995,0.0446767052,0,0,0.0663265382,0,0.015058269,0.0881023221,0.0292101734,0.0953050019,0.2255206474,0.0659105273,0.1475156617,0.0213919,0.0447213596,0,0,0.0662699127,0,0.0400233691,0.0880634466,0.0292108992,0.0954482858,0.2256654706,0.065940288,0.1476223735,0.0213597462,0.0447661481,0,0,0.0662134321,0,0.0919827907,0.0880246225,0.029211625,0.095592218,0.2258105732,0.0659700889,0.1477293172,0.021327737,0.0448110715,0
1,0,0.0662273333,0,0.0438438447,0.0881724491,0.0292083396,0.0940021744,0.2226677677,0.0652431614,0.1327174162,0.0215518067,0.0444115592,0,0,0.0665963995,0,0.0826277424,0.0882974316,0.0291992801,0.0944395882,0.224648743,0.0657326854,0.1468801797,0.0215578725,0.0444554224,0,0,0.0666118588,0,0.0619674611,0.0882974748,0.0292065453,0.094598137,0.2248006906,0.0657623263,0.1469855523,0.0215548759,0.0444994159,0,0,0.0665545001,0,0.0103627684,0.0882583405,0.0292072708,0.0947382517,0.2249441304,0.0657918865,0.1470911169,0.0215219827,0.0445435403,0,0,0.0664972893,0,-0.043968086,0.0882192582,0.0292079964,0.0948789909,0.225087845,0.0658214867,0.1471969094,0.0214892397,0.0445877962,0,0,0.0664402258,0,-0.0791293764,0.0881802278,0.029208722,0.0950203592,0.2252318355,0.0658511268,0.1473029305,0.0214566456,0.0446321843,0,0,0.066383309,0,0.0150374967,0.0881412491,0.0292094477,0.0951623612,0.2253761027,0.065880807,0.147409181,0.0214241995,0.0446767052,0,0,0.0663265382,0,0.0400311408,0.0881023221,0.0292101734,0.0953050019,0.2255206474,0.0659105273,0.1475156617,0.0213919,0.0447213596,0,0,0.0662699127,0,0.0915245759,0.0880634466,0.0292108992,0.0954482858,0.2256654706,0.065940288,0.1476223735,0.0213597462,0.0447661481,0,0,0.0662134321,0,0.0662905291,0.0880246225,0.029211625,0.095592218,0.2258105732,0.0659700889,0.1477293172,0.021327737,0.0448110715,0
1,0,0.0662273333,0,0.0826118081,0.0881724491,0.0292083396,0.0940021744,0.2226677677,0.0652431614,0.1327174162,0.0215518067,0.0444115592,0,0,0.0665963995,0,0.061805257,0.0882974316,0.0291992801,0.0944395882,0.224648743,0.0657326854,0.1468801797,0.0215578725,0.0444554224,0,0,0.0666118588,0,0.0103279102,0.0882974748,0.0292065453,0.094598137,0.2248006906,0.0657623263,0.1469855523,0.0215548759,0.0444994159,0,0,0.0665545001,0,-0.0439677458,0.0882583405,0.0292072708,0.0947382517,0.2249441304,0.0657918865,0.1470911169,0.0215219827,0.0445435403,0,0,0.0664972893,0,-0.0789797101,0.0882192582,0.0292079964,0.0948789909,0.225087845,0.0658214867,0.1471969094,0.0214892397,0.0445877962,0,0,0.0664402258,0,0.0149804443,0.0881802278,0.029208722,0.0950203592,0.2252318355,0.0658511268,0.1473029305,0.0214566456,0.0446321843,0,0,0.066383309,0,0.0399759195,0.0881412491,0.0292094477,0.0951623612,0.2253761027,0.065880807,0.147409181,0.0214241995,0.0446767052,0,0,0.0663265382,0,0.0915423481,0.0881023221,0.0292101734,0.0953050019,0.2255206474,0.0659105273,0.1475156617,0.0213919,0.0447213596,0,0,0.0662699127,0,0.065960301,0.0880634466,0.0292108992,0.0954482858,0.2256654706,0.065940288,0.1476223735,0.0213597462,0.0447661481,0,0,0.0486339894,0,0.0698110431,0.0105992818,0.0991548567,0.0070686395,0.0216618416,0.0463737434,0.0523193448,0.0070727283,0.0448110715,0
1,0,0.0662273333,0,0.0617933382,0.0881724491,0.0292083396,0.0940021744,0.2226677677,0.0652431614,0.1327174162,0.0215518067,0.0444115592,0,0,0.0665963995,0,0.0103008762,0.0882974316,0.0291992801,0.0944395882,0.224648743,0.0657326854,0.1468801797,0.0215578725,0.0444554224,0,0,0.0666118588,0,-0.0438198475,0.0882974748,0.0292065453,0.094598137,0.2248006906,0.0657623263,0.1469855523,0.0215548759,0.0444994159,0,0,0.0665545001,0,-0.0789790989,0.0882583405,0.0292072708,0.0947382517,0.2249441304,0.0657918865,0.1470911169,0.0215219827,0.0445435403,0,0,0.0664972893,0,0.0149521101,0.0882192582,0.0292079964,0.0948789909,0.225087845,0.0658214867,0.1471969094,0.0214892397,0.0445877962,0,0,0.0664402258,0,0.0398242503,0.0881802278,0.029208722,0.0950203592,0.2252318355,0.0658511268,0.1473029305,0.0214566456,0.0446321843,0,0,0.066383309,0,0.0914160692,0.0881412491,0.0292094477,0.0951623612,0.2253761027,0.065880807,0.147409181,0.0214241995,0.0446767052,0,0,0.0663265382,0,0.0659731092,0.0881023221,0.0292101734,0.0953050019,0.2255206474,0.0659105273,0.1475156617,0.0213919,0.0447213596,0,0,0.0486754746,0,0.0694632775,0.0106039567,0.099152393,0.0070579964,0.021647922,0.0463527948,0.05228147,0.0070833432,0.0447661481,0,0,0.0486339894,0,0.0171531426,0.0105992818,0.0991548567,0.0070686395,0.0216618416,0.0463737434,0.0523193448,0.0070727283,0.0448110715,0
1,0,0.0662273333,0,0.0102988897,0.0881724491,0.0292083396,0.0940021744,0.2226677677,0.0652431614,0.1327174162,0.0215518067,0.0444115592,0,0,0.0665963995,0,-0.043705146,0.0882974316,0.0291992801,0.0944395882,0.224648743,0.0657326854,0.1468801797,0.0215578725,0.0444554224,0,0,0.0666118588,0,-0.0787134297,0.0882974748,0.0292065453,0.094598137,0.2248006906,0.0657623263,0.1469855523,0.0215548759,0.0444994159,0,0,0.0665545001,0,0.0149519944,0.0882583405,0.0292072708,0.0947382517,0.2249441304,0.0657918865,0.1470911169,0.0215219827,0.0445435403,0,0,0.0664972893,0,0.0397489263,0.0882192582,0.0292079964,0.0948789909,0.225087845,0.0658214867,0.1471969094,0.0214892397,0.0445877962,0,0,0.0664402258,0,0.0910692354,0.0881802278,0.029208722,0.0950203592,0.2252318355,0.0658511268,0.1473029305,0.0214566456,0.0446321843,0,0,0.066383309,0,0.065882102,0.0881412491,0.0292094477,0.0951623612,0.2253761027,0.065880807,0.147409181,0.0214241995,0.0446767052,0,0,0.0487170662,0,0.0694767658,0.0106086378,0.0991499294,0.0070474011,0.0216340293,0.0463318745,0.0522436773,0.0070940061,0.0447213596,0,0,0.0486754746,0,0.0170676937,0.0106039567,0.099152393,0.0070579964,0.021647922,0.0463527948,0.05228147,0.0070833432,0.0447661481,0,0,0.0486339894,0,0.0740056981,0.0105992818,0.0991548567,0.0070686395,0.0216618416,0.0463737434,0.0523193448,0.0070727283,0.0448110715,0
1,0,0.0662273333,0,-0.0436967177,0.0881724491,0.0292083396,0.0940021744,0.2226677677,0.0652431614,0.1327174162,0.0215518067,0.0444115592,0,0,0.0665963995,0,-0.0785073919,0.0882974316,0.0291992801,0.0944395882,0.224648743,0.0657326854,0.1468801797,0.0215578725,0.0444554224,0,0,0.0666118588,0,0.014901699,0.0882974748,0.0292065453,0.094598137,0.2248006906,0.0657623263,0.1469855523,0.0215548759,0.0444994159,0,0,0.0665545001,0,0.0397486187,0.0882583405,0.0292072708,0.0947382517,0.2249441304,0.0657918865,0.1470911169,0.0215219827,0.0445435403,0,0,0.0664972893,0,0.090896986,0.0882192582,0.0292079964,0.0948789909,0.225087845,0.0658214867,0.1471969094,0.0214892397,0.0445877962,0,0,0.0664402258,0,0.0656321444,0.0881802278,0.029208722,0.0950203592,0.2252318355,0.0658511268,0.1473029305,0.0214566456,0.0446321843,0,0,0.0487587646,0,0.0693809255,0.0106133251,0.0991474661,0.0070368535,0.0216201632,0.0463109825,0.0522059664,0.0071047173,0.0446767052,0,0,0.0487170662,0,0.0170710079,0.0106086378,0.0991499294,0.0070474011,0.0216340293,0.0463318745,0.0522436773,0.0070940061,0.0447213596,0,0,0.0486754746,0,0.0736370366,0.0106039567,0.099152393,0.0070579964,0.021647922,0.0463527948,0.05228147,0.0070833432,0.0447661481,0,0,0.0486339894,0,0.0804474896,0.0105992818,0.0991548567,0.0070686395,0.0216618416,0.0463737434,0.0523193448,0.0070727283,0.0448110715,0
1,0,0.0662273333,0,-0.0784922522,0.0881724491,0.0292083396,0.0940021744,0.2226677677,0.0652431614,0.1327174162,0.0215518067,0.0444115592,0,0,0.0665963995,0,0.0148626928,0.0882974316,0.0291992801,0.0944395882,0.224648743,0.0657326854,0.1468801797,0.0215578725,0.0444554224,0,0,0.0666118588,0,0.0396149126,0.0882974748,0.0292065453,0.094598137,0.2248006906,0.0657623263,0.1469855523,0.0215548759,0.0444994159,0,0,0.0665545001,0,0.0908962825,0.0882583405,0.0292072708,0.0947382517,0.2249441304,0.0657918865,0.1470911169,0.0215219827,0.0445435403,0,0,0.0664972893,0,0.065508007,0.0882192582,0.0292079964,0.0948789909,0.225087845,0.0658214867,0.1471969094,0.0214892397,0.0445877962,0,0,0.0488005702,0,0.0691176933,0.0106180186,0.0991450029,0.007026353,0.0216063238,0.0462901188,0.0521683371,0.0071154771,0.0446321843,0,0,0.0487587646,0,0.0170474592,0.0106133251,0.0991474661,0.0070368535,0.0216201632,0.0463109825,0.0522059664,0.0071047173,0.0446767052,0,0,0.0487170662,0,0.0736513354,0.0106086378,0.0991499294,0.0070474011,0.0216340293,0.0463318745,0.0522436773,0.0070940061,0.0447213596,0,0,0.0486754746,0,0.0800467382,0.0106039567,0.099152393,0.0070579964,0.021647922,0.0463527948,0.05228147,0.0070833432,0.0447661481,0,0,0.0486339894,0,0.0208234656,0.0105992818,0.0991548567,0.0070686395,0.0216618416,0.0463737434,0.0523193448,0.0070727283,0.0448110715,0
1,0,0.0662273333,0,0.0148598266,0.0881724491,0.0292083396,0.0940021744,0.2226677677,0.0652431614,0.1327174162,0.0215518067,0.0444115592,0,0,0.0665963995,0,0.0395112179,0.0882974316,0.0291992801,0.0944395882,0.224648743,0.0657326854,0.1468801797,0.0215578725,0.0444554224,0,0,0.0666118588,0,0.0905905264,0.0882974748,0.0292065453,0.094598137,0.2248006906,0.0657623263,0.1469855523,0.0215548759,0.0444994159,0,0,0.0665545001,0,0.0655075,0.0882583405,0.0292072708,0.0947382517,0.2249441304,0.0657918865,0.1470911169,0.0215219827,0.0445435403,0,0,0.0488424835,0,0.0689869633,0.0106227184,0.0991425399,0.0070158994,0.0215925109,0.0462692833,0.052130789,0.007126286,0.0445877962,0,0,0.0488005702,0,0.0169827809,0.0106180186,0.0991450029,0.007026353,0.0216063238,0.0462901188,0.0521683371,0.0071154771,0.0446321843,0,0,0.0487587646,0,0.0735497365,0.0106133251,0.0991474661,0.0070368535,0.0216201632,0.0463109825,0.0522059664,0.0071047173,0.0446767052,0,0,0.0487170662,0,0.0800622816,0.0106086378,0.0991499294,0.0070474011,0.0216340293,0.0463318745,0.0522436773,0.0070940061,0.0447213596,0,0,0.0486754746,0,0.020719733,0.0106039567,0.099152393,0.0070579964,0.021647922,0.0463527948,0.05228147,0.0070833432,0.0447661481,0,0,0.0486339894,0,0.0714589433,0.0105992818,0.0991548567,0.0070686395,0.0216618416,0.0463737434,0.0523193448,0.0070727283,0.0448110715,0
1,0,0.0662273333,0,0.0395035984,0.0881724491,0.0292083396,0.0940021744,0.2226677677,0.0652431614,0.1327174162,0.0215518067,0.0444115592,0,0,0.0665963995,0,0.0903533995,0.0882974316,0.0291992801,0.0944395882,0.224648743,0.0657326854,0.1468801797,0.0215578725,0.0444554224,0,0,0.0666118588,0,0.0652871465,0.0882974748,0.0292065453,0.094598137,0.2248006906,0.0657623263,0.1469855523,0.0215548759,0.0444994159,0,0,0.048884505,0,0.0689864294,0.0106274244,0.099140077,0.0070054923,0.0215787244,0.0462484758,0.0520933218,0.0071371443,0.0445435403,0,0,0.0488424835,0,0.0169506594,0.0106227184,0.0991425399,0.0070158994,0.0215925109,0.0462692833,0.052130789,0.007126286,0.0445877962,0,0,0.0488005702,0,0.0732706878,0.0106180186,0.0991450029,0.007026353,0.0216063238,0.0462901188,0.0521683371,0.0071154771,0.0446321843,0,0,0.0487587646,0,0.0799518391,0.0106133251,0.0991474661,0.0070368535,0.0216201632,0.0463109825,0.0522059664,0.0071047173,0.0446767052,0,0,0.0487170662,0,0.0207237563,0.0106086378,0.0991499294,0.0070474011,0.0216340293,0.0463318745,0.0522436773,0.0070940061,0.0447213596,0,0,0.0486754746,0,0.0711029686,0.0106039567,0.099152393,0.0070579964,0.021647922,0.0463527948,0.05228147,0.0070833432,0.0447661481,0,0,0.0486339894,0,-0.0715338478,0.0105992818,0.0991548567,0.0070686395,0.0216618416,0.0463737434,0.0523193448,0.0070727283,0.0448110715,0
1,0,0.0662273333,0,0.0903359754,0.0881724491,0.0292083396,0.0940021744,0.2226677677,0.0652431614,0.1327174162,0.0215518067,0.0444115592,0,0,0.0665963995,0,0.0651162529,0.0882974316,0.0291992801,0.0944395882,0.224648743,0.0657326854,0.1468801797,0.0215578725,0.0444554224,0,0,0.0489266352,0,0.0687543735,0.0106321367,0.0991376144,0.0069951315,0.0215649643,0.0462276964,0.0520559354,0.0071480523,0.0444994159,0,0,0.048884505,0,0.0169505283,0.0106274244,0.099140077,0.0070054923,0.0215787244,0.0462484758,0.0520933218,0.0071371443,0.0445435403,0,0,0.0488424835,0,0.0731321027,0.0106227184,0.0991425399,0.0070158994,0.0215925109,0.0462692833,0.052130789,0.007126286,0.0445877962,0,0,0.0488005702,0,0.0796485007,0.0106180186,0.0991450029,0.007026353,0.0216063238,0.0462901188,0.0521683371,0.0071154771,0.0446321843,0,0,0.0487587646,0,0.0206951688,0.0106133251,0.0991474661,0.0070368535,0.0216201632,0.0463109825,0.0522059664,0.0071047173,0.0446767052,0,0,0.0487170662,0,0.0711167753,0.0106086378,0.0991499294,0.0070474011,0.0216340293,0.0463318745,0.0522436773,0.0070940061,0.0447213596,0,0,0.0486754746,0,-0.0711775,0.0106039567,0.099152393,0.0070579964,0.021647922,0.0463527948,0.05228147,0.0070833432,0.0447661481,0,0,0.0486339894,0,-0.0339317624,0.0105992818,0.0991548567,0.0070686395,0.0216618416,0.0463737434,0.0523193448,0.0070727283,0.0448110715,0
1,0,0.0662273333,0,0.0651036956,0.0881724491,0.0292083396,0.0940021744,0.2226677677,0.0652431614,0.1327174162,0.0215518067,0.0444115592,0,0,0.0489152802,0,0.0685744042,0.0106321315,0.0991129534,0.0069834074,0.0215503881,0.0462068603,0.052018617,0.0071490461,0.0444554224,0,0,0.0489266352,0,0.0168935102,0.0106321367,0.0991376144,0.0069951315,0.0215649643,0.0462276964,0.0520559354,0.0071480523,0.0444994159,0,0,0.048884505,0,0.0731315367,0.0106274244,0.099140077,0.0070054923,0.0215787244,0.0462484758,0.0520933218,0.0071371443,0.0445435403,0,0,0.0488424835,0,0.0794978526,0.0106227184,0.0991425399,0.0070158994,0.0215925109,0.0462692833,0.052130789,0.007126286,0.0445877962,0,0,0.0488005702,0,0.020616651,0.0106180186,0.0991450029,0.007026353,0.0216063238,0.0462901188,0.0521683371,0.0071154771,0.0446321843,0,0,0.0487587646,0,0.0710186727,0.0106133251,0.0991474661,0.0070368535,0.0216201632,0.0463109825,0.0522059664,0.0071047173,0.0446767052,0,0,0.0487170662,0,-0.0711913212,0.0106086378,0.0991499294,0.0070474011,0.0216340293,0.0463318745,0.0522436773,0.0070940061,0.0447213596,0,0,0.0486754746,0,-0.0337627304,0.0106039567,0.099152393,0.0070579964,0.021647922,0.0463527948,0.05228147,0.0070833432,0.0447661481,0,0,0.0486339894,0,0.005018605,0.0105992818,0.0991548567,0.0070686395,0.0216618416,0.0463737434,0.0523193448,0.0070727283,0.0448110715,0
1,0,0.0486441999,0,0.06856118,0.010617082,0.0991437049,0.0069510625,0.0213603546,0.0458627489,0.0470027777,0.0071470345,0.0444115592,0,0,0.0489152802,0,0.0168492903,0.0106321315,0.0991129534,0.0069834074,0.0215503881,0.0462068603,0.052018617,0.0071490461,0.0444554224,0,0,0.0489266352,0,0.0728855375,0.0106321367,0.0991376144,0.0069951315,0.0215649643,0.0462276964,0.0520559354,0.0071480523,0.0444994159,0,0,0.048884505,0,0.0794972373,0.0106274244,0.099140077,0.0070054923,0.0215787244,0.0462484758,0.0520933218,0.0071371443,0.0445435403,0,0,0.0488424835,0,0.0205776564,0.0106227184,0.0991425399,0.0070158994,0.0215925109,0.0462692833,0.052130789,0.007126286,0.0445877962,0,0,0.0488005702,0,0.0707492269,0.0106180186,0.0991450029,0.007026353,0.0216063238,0.0462901188,0.0521683371,0.0071154771,0.0446321843,0,0,0.0487587646,0,-0.0710931157,0.0106133251,0.0991474661,0.0070368535,0.0216201632,0.0463109825,0.0522059664,0.0071047173,0.0446767052,0,0,0.0487170662,0,-0.0337692864,0.0106086378,0.0991499294,0.0070474011,0.0216340293,0.0463318745,0.0522436773,0.0070940061,0.0447213596,0,0,0.0486754746,0,0.0049936047,0.0106039567,0.099152393,0.0070579964,0.021647922,0.0463527948,0.05228147,0.0070833432,0.0447661481,0,0,0.0486339894,0,0.055429369,0.0105992818,0.0991548567,0.0070686395,0.0216618416,0.0463737434,0.0523193448,0.0070727283,0.0448110715,0
