Label,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
2,0.0140216848,0.028180173,0.0381514403,-0.0043203099,0.0019925984,0.0068925145,0.0013598192,0.0136307654,0.0029704082,0.0012255865,0.0044823945,0,0,0.0140046858,0.0281791054,0.038124568,-0.0129639324,0.0019925458,0.0068924799,0.0013598095,0.0136304465,0.0029700911,0.0012254314,0.0044764919,0,0,0.0139877485,0.0281780379,0.0380977525,-0.010494232,0.0019924933,0.0068924453,0.0013597999,0.0136301277,0.002969774,0.0012252763,0.0044706126,0,0,0.0139708724,0.0281769706,0.0380709934,-0.0024712735,0.0019924407,0.0068924107,0.0013597903,0.0136298088,0.002969457,0.0012251213,0.0044647564,0,0,0.0139540573,0.0281759034,0.0380442907,-0.0290018603,0.0019923881,0.006892376,0.0013597807,0.01362949,0.0029691401,0.0012249664,0.0044589231,0,0,0.0139373028,0.0281748363,0.0380176441,0.04687671,0.0019923355,0.0068923414,0.0013597711,0.0136291712,0.0029688233,0.0012248115,0.0044531127,0,0,0.0139206084,0.0281737693,0.0379910534,-0.0185347906,0.001992283,0.0068923068,0.0013597615,0.0136288525,0.0029685066,0.0012246567,0.0044473249,0,0,0.0139043557,0.028195408,0.0379772208,-0.026563181,0.001992252,0.0068923584,0.0013610977,0.0136310419,0.0029696139,0.0012245695,0.0044426035,0,0,0.0138948218,0.0282148517,0.0379712837,0.005866996,0.0019922581,0.0068923834,0.0013624292,0.0136317503,0.0029709831,0.0012246265,0.0044432602,0,0,0.014953408,0.0059230045,0.0394541866,0.0429333845,0.0026755541,0.004095922,0.0057842427,0.0047220784,0.0035278156,0.0015044335,0.0043646947,0,0
2,0.0140216848,0.028180173,0.0381514403,-0.0129609296,0.0019925984,0.0068925145,0.0013598192,0.0136307654,0.0029704082,0.0012255865,0.0044823945,0,0,0.0140046858,0.0281791054,0.038124568,-0.010494612,0.0019925458,0.0068924799,0.0013598095,0.0136304465,0.0029700911,0.0012254314,0.0044764919,0,0,0.0139877485,0.0281780379,0.0380977525,-0.0024692311,0.0019924933,0.0068924453,0.0013597999,0.0136301277,0.002969774,0.0012252763,0.0044706126,0,0,0.0139708724,0.0281769706,0.0380709934,-0.0290374631,0.0019924407,0.0068924107,0.0013597903,0.0136298088,0.002969457,0.0012251213,0.0044647564,0,0,0.0139540573,0.0281759034,0.0380442907,0.0468966252,0.0019923881,0.006892376,0.0013597807,0.01362949,0.0029691401,0.0012249664,0.0044589231,0,0,0.0139373028,0.0281748363,0.0380176441,-0.0185039645,0.0019923355,0.0068923414,0.0013597711,0.0136291712,0.0029688233,0.0012248115,0.0044531127,0,0,0.0139206084,0.0281737693,0.0379910534,-0.0265665331,0.001992283,0.0068923068,0.0013597615,0.0136288525,0.0029685066,0.0012246567,0.0044473249,0,0,0.0139043557,0.028195408,0.0379772208,0.0058686098,0.001992252,0.0068923584,0.0013610977,0.0136310419,0.0029696139,0.0012245695,0.0044426035,0,0,0.0149636542,0.0059189172,0.0394603537,0.0429217076,0.0026755459,0.0040959071,0.0057785788,0.004721833,0.0035261882,0.0015043635,0.0043640495,0,0,0.014953408,0.0059230045,0.0394541866,0.0404623983,0.0026755541,0.004095922,0.0057842427,0.0047220784,0.0035278156,0.0015044335,0.0043646947,0,0
2,0.0140216848,0.028180173,0.0381514403,-0.0104921811,0.0019925984,0.0068925145,0.0013598192,0.0136307654,0.0029704082,0.0012255865,0.0044823945,0,0,0.0140046858,0.0281791054,0.038124568,-0.0024693205,0.0019925458,0.0068924799,0.0013598095,0.0136304465,0.0029700911,0.0012254314,0.0044764919,0,0,0.0139877485,0.0281780379,0.0380977525,-0.029013465,0.0019924933,0.0068924453,0.0013597999,0.0136301277,0.002969774,0.0012252763,0.0044706126,0,0,0.0139708724,0.0281769706,0.0380709934,0.0469541956,0.0019924407,0.0068924107,0.0013597903,0.0136298088,0.002969457,0.0012251213,0.0044647564,0,0,0.0139540573,0.0281759034,0.0380442907,-0.0185118257,0.0019923881,0.006892376,0.0013597807,0.01362949,0.0029691401,0.0012249664,0.0044589231,0,0,0.0139373028,0.0281748363,0.0380176441,-0.0265223491,0.0019923355,0.0068923414,0.0013597711,0.0136291712,0.0029688233,0.0012248115,0.0044531127,0,0,0.0139206084,0.0281737693,0.0379910534,0.0058693503,0.001992283,0.0068923068,0.0013597615,0.0136288525,0.0029685066,0.0012246567,0.0044473249,0,0,0.0149739215,0.0059148382,0.0394665236,0.0429335135,0.0026755378,0.0040958923,0.0057729316,0.0047215876,0.0035245632,0.0015042935,0.0043634046,0,0,0.0149636542,0.0059189172,0.0394603537,0.0404513935,0.0026755459,0.0040959071,0.0057785788,0.004721833,0.0035261882,0.0015043635,0.0043640495,0,0,0.014953408,0.0059230045,0.0394541866,-0.0123549308,0.0026755541,0.004095922,0.0057842427,0.0047220784,0.0035278156,0.0015044335,0.0043646947,0,0
2,0.0140216848,0.028180173,0.0381514403,-0.0024687485,0.0019925984,0.0068925145,0.0013598192,0.0136307654,0.0029704082,0.0012255865,0.0044823945,0,0,0.0140046858,0.0281791054,0.038124568,-0.0290145154,0.0019925458,0.0068924799,0.0013598095,0.0136304465,0.0029700911,0.0012254314,0.0044764919,0,0,0.0139877485,0.0281780379,0.0380977525,0.0469153903,0.0019924933,0.0068924453,0.0013597999,0.0136301277,0.002969774,0.0012252763,0.0044706126,0,0,0.0139708724,0.0281769706,0.0380709934,-0.0185345509,0.0019924407,0.0068924107,0.0013597903,0.0136298088,0.002969457,0.0012251213,0.0044647564,0,0,0.0139540573,0.0281759034,0.0380442907,-0.0265336169,0.0019923881,0.006892376,0.0013597807,0.01362949,0.0029691401,0.0012249664,0.0044589231,0,0,0.0139373028,0.0281748363,0.0380176441,0.0058595887,0.0019923355,0.0068923414,0.0013597711,0.0136291712,0.0029688233,0.0012248115,0.0044531127,0,0,0.0149914245,0.0059102989,0.0394808986,0.0429389315,0.0026755793,0.0040958616,0.0057672644,0.0047208292,0.0035232489,0.0015044007,0.0043680418,0,0,0.0149739215,0.0059148382,0.0394665236,0.0404625199,0.0026755378,0.0040958923,0.0057729316,0.0047215876,0.0035245632,0.0015042935,0.0043634046,0,0,0.0149636542,0.0059189172,0.0394603537,-0.0123515705,0.0026755459,0.0040959071,0.0057785788,0.004721833,0.0035261882,0.0015043635,0.0043640495,0,0,0.014953408,0.0059230045,0.0394541866,-0.0231654952,0.0026755541,0.004095922,0.0057842427,0.0047220784,0.0035278156,0.0015044335,0.0043646947,0,0
2,0.0140216848,0.028180173,0.0381514403,-0.0290077949,0.0019925984,0.0068925145,0.0013598192,0.0136307654,0.0029704082,0.0012255865,0.0044823945,0,0,0.0140046858,0.0281791054,0.038124568,0.0469170888,0.0019925458,0.0068924799,0.0013598095,0.0136304465,0.0029700911,0.0012254314,0.0044764919,0,0,0.0139877485,0.0281780379,0.0380977525,-0.018519233,0.0019924933,0.0068924453,0.0013597999,0.0136301277,0.002969774,0.0012252763,0.0044706126,0,0,0.0139708724,0.0281769706,0.0380709934,-0.0265661896,0.0019924407,0.0068924107,0.0013597903,0.0136298088,0.002969457,0.0012251213,0.0044647564,0,0,0.0139540573,0.0281759034,0.0380442907,0.0058620781,0.0019923881,0.006892376,0.0013597807,0.01362949,0.0029691401,0.0012249664,0.0044589231,0,0,0.015009403,0.0059105227,0.0395085321,0.0428675177,0.0026756499,0.0040958822,0.0057673051,0.0047209396,0.0035236248,0.0015045908,0.0043737264,0,0,0.0149914245,0.0059102989,0.0394808986,0.0404676261,0.0026755793,0.0040958616,0.0057672644,0.0047208292,0.0035232489,0.0015044007,0.0043680418,0,0,0.0149739215,0.0059148382,0.0394665236,-0.0123549679,0.0026755378,0.0040958923,0.0057729316,0.0047215876,0.0035245632,0.0015042935,0.0043634046,0,0,0.0149636542,0.0059189172,0.0394603537,-0.0231591947,0.0026755459,0.0040959071,0.0057785788,0.004721833,0.0035261882,0.0015043635,0.0043640495,0,0,0.014953408,0.0059230045,0.0394541866,-0.0271808477,0.0026755541,0.004095922,0.0057842427,0.0047220784,0.0035278156,0.0015044335,0.0043646947,0,0
2,0.0140216848,0.028180173,0.0381514403,0.0469062216,0.0019925984,0.0068925145,0.0013598192,0.0136307654,0.0029704082,0.0012255865,0.0044823945,0,0,0.0140046858,0.0281791054,0.038124568,-0.0185199035,0.0019925458,0.0068924799,0.0013598095,0.0136304465,0.0029700911,0.0012254314,0.0044764919,0,0,0.0139877485,0.0281780379,0.0380977525,-0.026544234,0.0019924933,0.0068924453,0.0013597999,0.0136301277,0.002969774,0.0012252763,0.0044706126,0,0,0.0139708724,0.0281769706,0.0380709934,0.0058692745,0.0019924407,0.0068924107,0.0013597903,0.0136298088,0.002969457,0.0012251213,0.0044647564,0,0,0.0150274463,0.0059107466,0.0395362237,0.0428857296,0.0026757205,0.0040959028,0.0057673459,0.0047210501,0.0035240008,0.0015047811,0.0043794332,0,0,0.015009403,0.0059105227,0.0395085321,0.0404003224,0.0026756499,0.0040958822,0.0057673051,0.0047209396,0.0035236248,0.0015045908,0.0043737264,0,0,0.0149914245,0.0059102989,0.0394808986,-0.012356527,0.0026755793,0.0040958616,0.0057672644,0.0047208292,0.0035232489,0.0015044007,0.0043680418,0,0,0.0149739215,0.0059148382,0.0394665236,-0.0231655648,0.0026755378,0.0040958923,0.0057729316,0.0047215876,0.0035245632,0.0015042935,0.0043634046,0,0,0.0149636542,0.0059189172,0.0394603537,-0.0271734551,0.0026755459,0.0040959071,0.0057785788,0.004721833,0.0035261882,0.0015043635,0.0043640495,0,0,0.014953408,0.0059230045,0.0394541866,0.0058685921,0.0026755541,0.004095922,0.0057842427,0.0047220784,0.0035278156,0.0015044335,0.0043646947,0,0
2,0.0140216848,0.028180173,0.0381514403,-0.0185156138,0.0019925984,0.0068925145,0.0013598192,0.0136307654,0.0029704082,0.0012255865,0.0044823945,0,0,0.0140046858,0.0281791054,0.038124568,-0.026545195,0.0019925458,0.0068924799,0.0013598095,0.0136304465,0.0029700911,0.0012254314,0.0044764919,0,0,0.0139877485,0.0281780379,0.0380977525,0.0058644238,0.0019924933,0.0068924453,0.0013597999,0.0136301277,0.002969774,0.0012252763,0.0044706126,0,0,0.0150455549,0.0059109704,0.0395639736,0.0429383763,0.0026757911,0.0040959233,0.0057673866,0.0047211605,0.0035243769,0.0015049714,0.0043851625,0,0,0.0150274463,0.0059107466,0.0395362237,0.0404174862,0.0026757205,0.0040959028,0.0057673459,0.0047210501,0.0035240008,0.0015047811,0.0043794332,0,0,0.015009403,0.0059105227,0.0395085321,-0.0123359763,0.0026756499,0.0040958822,0.0057673051,0.0047209396,0.0035236248,0.0015045908,0.0043737264,0,0,0.0149914245,0.0059102989,0.0394808986,-0.0231684882,0.0026755793,0.0040958616,0.0057672644,0.0047208292,0.0035232489,0.0015044007,0.0043680418,0,0,0.0149739215,0.0059148382,0.0394665236,-0.0271809294,0.0026755378,0.0040958923,0.0057729316,0.0047215876,0.0035245632,0.0015042935,0.0043634046,0,0,0.0149636542,0.0059189172,0.0394603537,0.005866996,0.0026755459,0.0040959071,0.0057785788,0.004721833,0.0035261882,0.0015043635,0.0043640495,0,0,0.014953408,0.0059230045,0.0394541866,0.0559060618,0.0026755541,0.004095922,0.0057842427,0.0047220784,0.0035278156,0.0015044335,0.0043646947,0,0
2,0.0140216848,0.028180173,0.0381514403,-0.0265390464,0.0019925984,0.0068925145,0.0013598192,0.0136307654,0.0029704082,0.0012255865,0.0044823945,0,0,0.0140046858,0.0281791054,0.038124568,0.0058646361,0.0019925458,0.0068924799,0.0013598095,0.0136304465,0.0029700911,0.0012254314,0.0044764919,0,0,0.0150637291,0.0059111943,0.039591782,0.0429028898,0.0026758617,0.0040959439,0.0057674273,0.0047212709,0.0035247531,0.0015051618,0.0043909143,0,0,0.0150455549,0.0059109704,0.0395639736,0.0404671028,0.0026757911,0.0040959233,0.0057673866,0.0047211605,0.0035243769,0.0015049714,0.0043851625,0,0,0.0150274463,0.0059107466,0.0395362237,-0.0123412172,0.0026757205,0.0040959028,0.0057673459,0.0047210501,0.0035240008,0.0015047811,0.0043794332,0,0,0.015009403,0.0059105227,0.0395085321,-0.0231299556,0.0026756499,0.0040958822,0.0057673051,0.0047209396,0.0035236248,0.0015045908,0.0043737264,0,0,0.0149914245,0.0059102989,0.0394808986,-0.0271843595,0.0026755793,0.0040958616,0.0057672644,0.0047208292,0.0035232489,0.0015044007,0.0043680418,0,0,0.0149739215,0.0059148382,0.0394665236,0.0058686098,0.0026755378,0.0040958923,0.0057729316,0.0047215876,0.0035245632,0.0015042935,0.0043634046,0,0,0.0149636542,0.0059189172,0.0394603537,0.0558908566,0.0026755459,0.0040959071,0.0057785788,0.004721833,0.0035261882,0.0015043635,0.0043640495,0,0,0.014953408,0.0059230045,0.0394541866,0.0617746539,0.0026755541,0.004095922,0.0057842427,0.0047220784,0.0035278156,0.0015044335,0.0043646947,0,0
2,0.0140216848,0.028180173,0.0381514403,0.0058632777,0.0019925984,0.0068925145,0.0013598192,0.0136307654,0.0029704082,0.0012255865,0.0044823945,0,0,0.0150819693,0.0059114183,0.0396196491,0.042904443,0.0026759323,0.0040959645,0.0057674681,0.0047213814,0.0035251295,0.0015053522,0.0043966888,0,0,0.0150637291,0.0059111943,0.039591782,0.0404336587,0.0026758617,0.0040959439,0.0057674273,0.0047212709,0.0035247531,0.0015051618,0.0043909143,0,0,0.0150455549,0.0059109704,0.0395639736,-0.0123563673,0.0026757911,0.0040959233,0.0057673866,0.0047211605,0.0035243769,0.0015049714,0.0043851625,0,0,0.0150274463,0.0059107466,0.0395362237,-0.0231397822,0.0026757205,0.0040959028,0.0057673459,0.0047210501,0.0035240008,0.0015047811,0.0043794332,0,0,0.015009403,0.0059105227,0.0395085321,-0.0271391479,0.0026756499,0.0040958822,0.0057673051,0.0047209396,0.0035236248,0.0015045908,0.0043737264,0,0,0.0149914245,0.0059102989,0.0394808986,0.0058693503,0.0026755793,0.0040958616,0.0057672644,0.0047208292,0.0035232489,0.0015044007,0.0043680418,0,0,0.0149739215,0.0059148382,0.0394665236,0.0559062298,0.0026755378,0.0040958923,0.0057729316,0.0047215876,0.0035245632,0.0015042935,0.0043634046,0,0,0.0149636542,0.0059189172,0.0394603537,0.0617578526,0.0026755459,0.0040959071,0.0057785788,0.004721833,0.0035261882,0.0015043635,0.0043640495,0,0,0.014953408,0.0059230045,0.0394541866,0.0166791566,0.0026755541,0.004095922,0.0057842427,0.0047220784,0.0035278156,0.0015044335,0.0043646947,0,0
2,0.015100276,0.0059116422,0.0396475752,0.0428945052,0.0026760029,0.004095985,0.0057675088,0.0047214918,0.0035255059,0.0015055428,0.0044024861,0,0,0.0150819693,0.0059114183,0.0396196491,0.0404351226,0.0026759323,0.0040959645,0.0057674681,0.0047213814,0.0035251295,0.0015053522,0.0043966888,0,0,0.0150637291,0.0059111943,0.039591782,-0.0123461553,0.0026758617,0.0040959439,0.0057674273,0.0047212709,0.0035247531,0.0015051618,0.0043909143,0,0,0.0150455549,0.0059109704,0.0395639736,-0.0231681886,0.0026757911,0.0040959233,0.0057673866,0.0047211605,0.0035243769,0.0015049714,0.0043851625,0,0,0.0150274463,0.0059107466,0.0395362237,-0.0271506777,0.0026757205,0.0040959028,0.0057673459,0.0047210501,0.0035240008,0.0015047811,0.0043794332,0,0,0.015009403,0.0059105227,0.0395085321,0.0058595887,0.0026756499,0.0040958822,0.0057673051,0.0047209396,0.0035236248,0.0015045908,0.0043737264,0,0,0.0149914245,0.0059102989,0.0394808986,0.0559132849,0.0026755793,0.0040958616,0.0057672644,0.0047208292,0.0035232489,0.0015044007,0.0043680418,0,0,0.0149739215,0.0059148382,0.0394665236,0.0617748396,0.0026755378,0.0040958923,0.0057729316,0.0047215876,0.0035245632,0.0015042935,0.0043634046,0,0,0.0149636542,0.0059189172,0.0394603537,0.0166746202,0.0026755459,0.0040959071,0.0057785788,0.004721833,0.0035261882,0.0015043635,0.0043640495,0,0,0.014953408,0.0059230045,0.0394541866,-0.0101928179,0.0026755541,0.004095922,0.0057842427,0.0047220784,0.0035278156,0.0015044335,0.0043646947,0,0
2,0.015100276,0.0059116422,0.0396475752,0.0404257567,0.0026760029,0.004095985,0.0057675088,0.0047214918,0.0035255059,0.0015055428,0.0044024861,0,0,0.0150819693,0.0059114183,0.0396196491,-0.0123466023,0.0026759323,0.0040959645,0.0057674681,0.0047213814,0.0035251295,0.0015053522,0.0043966888,0,0,0.0150637291,0.0059111943,0.039591782,-0.0231490413,0.0026758617,0.0040959439,0.0057674273,0.0047212709,0.0035247531,0.0015051618,0.0043909143,0,0,0.0150455549,0.0059109704,0.0395639736,-0.027184008,0.0026757911,0.0040959233,0.0057673866,0.0047211605,0.0035243769,0.0015049714,0.0043851625,0,0,0.0150274463,0.0059107466,0.0395362237,0.0058620781,0.0026757205,0.0040959028,0.0057673459,0.0047210501,0.0035240008,0.0015047811,0.0043794332,0,0,0.015009403,0.0059105227,0.0395085321,0.0558202928,0.0026756499,0.0040958822,0.0057673051,0.0047209396,0.0035236248,0.0015045908,0.0043737264,0,0,0.0149914245,0.0059102989,0.0394808986,0.0617826352,0.0026755793,0.0040958616,0.0057672644,0.0047208292,0.0035232489,0.0015044007,0.0043680418,0,0,0.0149739215,0.0059148382,0.0394665236,0.0166792067,0.0026755378,0.0040958923,0.0057729316,0.0047215876,0.0035245632,0.0015042935,0.0043634046,0,0,0.0149636542,0.0059189172,0.0394603537,-0.0101900457,0.0026755459,0.0040959071,0.0057785788,0.004721833,0.0035261882,0.0015043635,0.0043640495,0,0,0.007476704,0.0236893466,0.0349876749,0.0450954974,0.0143134167,0.0092505794,0.0215259818,0.0196132121,0.0129833789,0.0118054514,0.0180858287,0,0
2,0.015100276,0.0059116422,0.0396475752,-0.0123437425,0.0026760029,0.004095985,0.0057675088,0.0047214918,0.0035255059,0.0015055428,0.0044024861,0,0,0.0150819693,0.0059114183,0.0396196491,-0.0231498793,0.0026759323,0.0040959645,0.0057674681,0.0047213814,0.0035251295,0.0015053522,0.0043966888,0,0,0.0150637291,0.0059111943,0.039591782,-0.0271615417,0.0026758617,0.0040959439,0.0057674273,0.0047212709,0.0035247531,0.0015051618,0.0043909143,0,0,0.0150455549,0.0059109704,0.0395639736,0.0058692745,0.0026757911,0.0040959233,0.0057673866,0.0047211605,0.0035243769,0.0015049714,0.0043851625,0,0,0.0150274463,0.0059107466,0.0395362237,0.0558440076,0.0026757205,0.0040959028,0.0057673459,0.0047210501,0.0035240008,0.0015047811,0.0043794332,0,0,0.015009403,0.0059105227,0.0395085321,0.0616798815,0.0026756499,0.0040958822,0.0057673051,0.0047209396,0.0035236248,0.0015045908,0.0043737264,0,0,0.0149914245,0.0059102989,0.0394808986,0.0166813115,0.0026755793,0.0040958616,0.0057672644,0.0047208292,0.0035232489,0.0015044007,0.0043680418,0,0,0.0149739215,0.0059148382,0.0394665236,-0.0101928485,0.0026755378,0.0040958923,0.0057729316,0.0047215876,0.0035245632,0.0015042935,0.0043634046,0,0,0.0074818271,0.023672999,0.0349931438,0.0450832324,0.014313373,0.0092505459,0.021504904,0.0196121927,0.0129773899,0.011804902,0.0180831551,0,0,0.007476704,0.0236893466,0.0349876749,0.0565238083,0.0143134167,0.0092505794,0.0215259818,0.0196132121,0.0129833789,0.0118054514,0.0180858287,0,0
2,0.015100276,0.0059116422,0.0396475752,-0.0231445172,0.0026760029,0.004095985,0.0057675088,0.0047214918,0.0035255059,0.0015055428,0.0044024861,0,0,0.0150819693,0.0059114183,0.0396196491,-0.0271625251,0.0026759323,0.0040959645,0.0057674681,0.0047213814,0.0035251295,0.0015053522,0.0043966888,0,0,0.0150637291,0.0059111943,0.039591782,0.0058644238,0.0026758617,0.0040959439,0.0057674273,0.0047212709,0.0035247531,0.0015051618,0.0043909143,0,0,0.0150455549,0.0059109704,0.0395639736,0.0559125619,0.0026757911,0.0040959233,0.0057673866,0.0047211605,0.0035243769,0.0015049714,0.0043851625,0,0,0.0150274463,0.0059107466,0.0395362237,0.0617060858,0.0026757205,0.0040959028,0.0057673459,0.0047210501,0.0035240008,0.0015047811,0.0043794332,0,0,0.015009403,0.0059105227,0.0395085321,0.016653568,0.0026756499,0.0040958822,0.0057673051,0.0047209396,0.0035236248,0.0015045908,0.0043737264,0,0,0.0149914245,0.0059102989,0.0394808986,-0.0101941348,0.0026755793,0.0040958616,0.0057672644,0.0047208292,0.0035232489,0.0015044007,0.0043680418,0,0,0.0074869607,0.0236566852,0.0349986153,0.0450956329,0.0143133294,0.0092505123,0.0214838879,0.0196111736,0.0129714092,0.0118043526,0.0180804826,0,0,0.0074818271,0.023672999,0.0349931438,0.0565084351,0.014313373,0.0092505459,0.021504904,0.0196121927,0.0129773899,0.011804902,0.0180831551,0,0,0.007476704,0.0236893466,0.0349876749,0,0.0143134167,0.0092505794,0.0215259818,0.0196132121,0.0129833789,0.0118054514,0.0180858287,0,0
2,0.015100276,0.0059116422,0.0396475752,-0.0271562335,0.0026760029,0.004095985,0.0057675088,0.0047214918,0.0035255059,0.0015055428,0.0044024861,0,0,0.0150819693,0.0059114183,0.0396196491,0.0058646361,0.0026759323,0.0040959645,0.0057674681,0.0047213814,0.0035251295,0.0015053522,0.0043966888,0,0,0.0150637291,0.0059111943,0.039591782,0.0558663529,0.0026758617,0.0040959439,0.0057674273,0.0047212709,0.0035247531,0.0015051618,0.0043909143,0,0,0.0150455549,0.0059109704,0.0395639736,0.0617818364,0.0026757911,0.0040959233,0.0057673866,0.0047211605,0.0035243769,0.0015049714,0.0043851625,0,0,0.0150274463,0.0059107466,0.0395362237,0.0166606432,0.0026757205,0.0040959028,0.0057673459,0.0047210501,0.0035240008,0.0015047811,0.0043794332,0,0,0.015009403,0.0059105227,0.0395085321,-0.0101771805,0.0026756499,0.0040958822,0.0057673051,0.0047209396,0.0035236248,0.0015045908,0.0043737264,0,0,0.0074957122,0.0236385298,0.0350113629,0.0451013237,0.0143135518,0.0092504431,0.0214627973,0.0196080236,0.0129665724,0.0118051936,0.0180996977,0,0,0.0074869607,0.0236566852,0.0349986153,0.0565239782,0.0143133294,0.0092505123,0.0214838879,0.0196111736,0.0129714092,0.0118043526,0.0180804826,0,0,0.0074818271,0.023672999,0.0349931438,0,0.014313373,0.0092505459,0.021504904,0.0196121927,0.0129773899,0.011804902,0.0180831551,0,0,0.007476704,0.0236893466,0.0349876749,-0.0512729628,0.0143134167,0.0092505794,0.0215259818,0.0196132121,0.0129833789,0.0118054514,0.0180858287,0,0
2,0.015100276,0.0059116422,0.0396475752,0.0058632777,0.0026760029,0.004095985,0.0057675088,0.0047214918,0.0035255059,0.0015055428,0.0044024861,0,0,0.0150819693,0.0059114183,0.0396196491,0.0558683755,0.0026759323,0.0040959645,0.0057674681,0.0047213814,0.0035251295,0.0015053522,0.0043966888,0,0,0.0150637291,0.0059111943,0.039591782,0.0617307767,0.0026758617,0.0040959439,0.0057674273,0.0047212709,0.0035247531,0.0015051618,0.0043909143,0,0,0.0150455549,0.0059109704,0.0395639736,0.0166810958,0.0026757911,0.0040959233,0.0057673866,0.0047211605,0.0035243769,0.0015049714,0.0043851625,0,0,0.0150274463,0.0059107466,0.0395362237,-0.0101815042,0.0026757205,0.0040959028,0.0057673459,0.0047210501,0.0035240008,0.0015047811,0.0043794332,0,0,0.0075047015,0.023639425,0.0350358681,0.0450263135,0.0143139294,0.0092504896,0.0214629489,0.0196084822,0.0129679557,0.0118066859,0.0181232528,0,0,0.0074957122,0.0236385298,0.0350113629,0.0565311112,0.0143135518,0.0092504431,0.0214627973,0.0196080236,0.0129665724,0.0118051936,0.0180996977,0,0,0.0074869607,0.0236566852,0.0349986153,0,0.0143133294,0.0092505123,0.0214838879,0.0196111736,0.0129714092,0.0118043526,0.0180804826,0,0,0.0074818271,0.023672999,0.0349931438,-0.0512590177,0.014313373,0.0092505459,0.021504904,0.0196121927,0.0129773899,0.011804902,0.0180831551,0,0,0.007476704,0.0236893466,0.0349876749,-0.0169880298,0.0143134167,0.0092505794,0.0215259818,0.0196132121,0.0129833789,0.0118054514,0.0180858287,0,0
2,0.015100276,0.0059116422,0.0396475752,0.0558554349,0.0026760029,0.004095985,0.0057675088,0.0047214918,0.0035255059,0.0015055428,0.0044024861,0,0,0.0150819693,0.0059114183,0.0396196491,0.0617330116,0.0026759323,0.0040959645,0.0057674681,0.0047213814,0.0035251295,0.0015053522,0.0043966888,0,0,0.0150637291,0.0059111943,0.039591782,0.0166673097,0.0026758617,0.0040959439,0.0057674273,0.0047212709,0.0035247531,0.0015051618,0.0043909143,0,0,0.0150455549,0.0059109704,0.0395639736,-0.010194003,0.0026757911,0.0040959233,0.0057673866,0.0047211605,0.0035243769,0.0015049714,0.0043851625,0,0,0.0075137232,0.0236403203,0.0350604248,0.0450454426,0.0143143071,0.009250536,0.0214631006,0.0196089408,0.0129693395,0.0118081788,0.0181469001,0,0,0.0075047015,0.023639425,0.0350358681,0.0564370916,0.0143139294,0.0092504896,0.0214629489,0.0196084822,0.0129679557,0.0118066859,0.0181232528,0,0,0.0074957122,0.0236385298,0.0350113629,0,0.0143135518,0.0092504431,0.0214627973,0.0196080236,0.0129665724,0.0118051936,0.0180996977,0,0,0.0074869607,0.0236566852,0.0349986153,-0.0512731168,0.0143133294,0.0092505123,0.0214838879,0.0196111736,0.0129714092,0.0118043526,0.0180804826,0,0,0.0074818271,0.023672999,0.0349931438,-0.0169834095,0.014313373,0.0092505459,0.021504904,0.0196121927,0.0129773899,0.011804902,0.0180831551,0,0,0.007476704,0.0236893466,0.0349876749,0.071040852,0.0143134167,0.0092505794,0.0215259818,0.0196132121,0.0129833789,0.0118054514,0.0180858287,0,0
2,0.015100276,0.0059116422,0.0396475752,0.0617187126,0.0026760029,0.004095985,0.0057675088,0.0047214918,0.0035255059,0.0015055428,0.0044024861,0,0,0.0150819693,0.0059114183,0.0396196491,0.0166679131,0.0026759323,0.0040959645,0.0057674681,0.0047213814,0.0035251295,0.0015053522,0.0043966888,0,0,0.0150637291,0.0059111943,0.039591782,-0.0101855782,0.0026758617,0.0040959439,0.0057674273,0.0047212709,0.0035247531,0.0015051618,0.0043909143,0,0,0.0075227775,0.0236412157,0.0350850332,0.0451007405,0.0143146848,0.0092505825,0.0214632522,0.0196093995,0.0129707236,0.0118096722,0.0181706403,0,0,0.0075137232,0.0236403203,0.0350604248,0.0564610685,0.0143143071,0.009250536,0.0214631006,0.0196089408,0.0129693395,0.0118081788,0.0181469001,0,0,0.0075047015,0.023639425,0.0350358681,0,0.0143139294,0.0092504896,0.0214629489,0.0196084822,0.0129679557,0.0118066859,0.0181232528,0,0,0.0074957122,0.0236385298,0.0350113629,-0.0512795872,0.0143135518,0.0092504431,0.0214627973,0.0196080236,0.0129665724,0.0118051936,0.0180996977,0,0,0.0074869607,0.0236566852,0.0349986153,-0.0169880809,0.0143133294,0.0092505123,0.0214838879,0.0196111736,0.0129714092,0.0118043526,0.0180804826,0,0,0.0074818271,0.023672999,0.0349931438,0.0710215305,0.014313373,0.0092505459,0.021504904,0.0196121927,0.0129773899,0.011804902,0.0180831551,0,0,0.007476704,0.0236893466,0.0349876749,0.0259453546,0.0143134167,0.0092505794,0.0215259818,0.0196132121,0.0129833789,0.0118054514,0.0180858287,0,0
