Label,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
1,0,0.020530545,0,-0.025284289,0.0485864978,0.0371756274,0.003450551,0.0295120746,0.0505150146,0.0203169761,0.0655252139,0.0317820863,0,0,0.0401147231,0,0.0416264452,0.0312583736,0.0287833105,0.0084971117,0.0060061822,0.0217480895,0.0148787336,0.085611643,0.0317820863,0,0,0.0400447393,0,0.0530845627,0.0312315312,0.0287669258,0.0084966396,0.0059980476,0.0217312762,0.014856449,0.0856060912,0.0317820863,0,0,0.0399751205,0,0.0518914942,0.0312047579,0.0287505691,0.0084961676,0.005989946,0.0217145019,0.0148342642,0.0856005405,0.0317820863,0,0,0.0399058636,0,0.0058593244,0.0311780533,0.0287342403,0.0084956957,0.005981877,0.0216977664,0.0148121785,0.0855949908,0.0317820863,0,0,0.0398369654,0,-0.0556307689,0.0311514171,0.0287179392,0.0084952238,0.0059738407,0.0216810694,0.0147901912,0.0855894422,0.0317820863,0,0,0.0397684228,0,-0.0556547393,0.0311248491,0.0287016659,0.008494752,0.0059658366,0.021664411,0.0147683015,0.0855838947,0.0317820863,0,0,0.0397002328,0,-0.0292381539,0.031098349,0.0286854202,0.0084942803,0.0059578646,0.0216477909,0.0147465087,0.0855783482,0.0317820863,0,0,0.0396323924,0,0.0286575302,0.0310719164,0.028669202,0.0084938087,0.0059499245,0.021631209,0.0147248121,0.0855728029,0.0317820863,0,0,0.0396160175,0,0.0538821325,0.0310471254,0.0286541517,0.0084936285,0.0059421227,0.0216277333,0.0147056242,0.0856109249,0.0317820863,0
1,0,0.0401850751,0,0.0416176692,0.0312852853,0.0287997232,0.0084975839,0.00601435,0.0217649419,0.0149011188,0.0856171959,0.0317820863,0,0,0.0401147231,0,0.0530135365,0.0312583736,0.0287833105,0.0084971117,0.0060061822,0.0217480895,0.0148787336,0.085611643,0.0317820863,0,0,0.0400447393,0,0.0518116165,0.0312315312,0.0287669258,0.0084966396,0.0059980476,0.0217312762,0.014856449,0.0856060912,0.0317820863,0,0,0.0399751205,0,0.0058591546,0.0312047579,0.0287505691,0.0084961676,0.005989946,0.0217145019,0.0148342642,0.0856005405,0.0317820863,0,0,0.0399058636,0,-0.0555550758,0.0311780533,0.0287342403,0.0084956957,0.005981877,0.0216977664,0.0148121785,0.0855949908,0.0317820863,0,0,0.0398369654,0,-0.0556307689,0.0311514171,0.0287179392,0.0084952238,0.0059738407,0.0216810694,0.0147901912,0.0855894422,0.0317820863,0,0,0.0397684228,0,-0.0292133031,0.0311248491,0.0287016659,0.008494752,0.0059658366,0.021664411,0.0147683015,0.0855838947,0.0317820863,0,0,0.0397002328,0,0.0286397917,0.031098349,0.0286854202,0.0084942803,0.0059578646,0.0216477909,0.0147465087,0.0855783482,0.0317820863,0,0,0.0396323924,0,0.053831524,0.0310719164,0.028669202,0.0084938087,0.0059499245,0.021631209,0.0147248121,0.0855728029,0.0317820863,0,0,0.0396160175,0,0.0527380225,0.0310471254,0.0286541517,0.0084936285,0.0059421227,0.0216277333,0.0147056242,0.0856109249,0.0317820863,0
1,0,0.0401850751,0,0.0530023598,0.0312852853,0.0287997232,0.0084975839,0.00601435,0.0217649419,0.0149011188,0.0856171959,0.0317820863,0,0,0.0401147231,0,0.0517422935,0.0312583736,0.0287833105,0.0084971117,0.0060061822,0.0217480895,0.0148787336,0.085611643,0.0317820863,0,0,0.0400447393,0,0.0058501355,0.0312315312,0.0287669258,0.0084966396,0.0059980476,0.0217312762,0.014856449,0.0856060912,0.0317820863,0,0,0.0399751205,0,-0.0555534658,0.0312047579,0.0287505691,0.0084961676,0.005989946,0.0217145019,0.0148342642,0.0856005405,0.0317820863,0,0,0.0399058636,0,-0.0555550758,0.0311780533,0.0287342403,0.0084956957,0.005981877,0.0216977664,0.0148121785,0.0855949908,0.0317820863,0,0,0.0398369654,0,-0.029200721,0.0311514171,0.0287179392,0.0084952238,0.0059738407,0.0216810694,0.0147901912,0.0855894422,0.0317820863,0,0,0.0397684228,0,0.0286154495,0.0311248491,0.0287016659,0.008494752,0.0059658366,0.021664411,0.0147683015,0.0855838947,0.0317820863,0,0,0.0397002328,0,0.0537982032,0.031098349,0.0286854202,0.0084942803,0.0059578646,0.0216477909,0.0147465087,0.0855783482,0.0317820863,0,0,0.0396323924,0,0.0526884886,0.0310719164,0.028669202,0.0084938087,0.0059499245,0.021631209,0.0147248121,0.0855728029,0.0317820863,0,0,0.0116445273,0,-0.0044402364,0.0336347733,0.0154997347,0.0330534578,0.0186911822,0.0260575619,0.0202105789,0.0373182836,0.0317820863,0
1,0,0.0401850751,0,0.0517313848,0.0312852853,0.0287997232,0.0084975839,0.00601435,0.0217649419,0.0149011188,0.0856171959,0.0317820863,0,0,0.0401147231,0,0.0058423081,0.0312583736,0.0287833105,0.0084971117,0.0060061822,0.0217480895,0.0148787336,0.085611643,0.0317820863,0,0,0.0400447393,0,-0.0554679512,0.0312315312,0.0287669258,0.0084966396,0.0059980476,0.0217312762,0.014856449,0.0856060912,0.0317820863,0,0,0.0399751205,0,-0.0555534658,0.0312047579,0.0287505691,0.0084961676,0.005989946,0.0217145019,0.0148342642,0.0856005405,0.0317820863,0,0,0.0399058636,0,-0.0291609895,0.0311780533,0.0287342403,0.0084956957,0.005981877,0.0216977664,0.0148121785,0.0855949908,0.0317820863,0,0,0.0398369654,0,0.0286031248,0.0311514171,0.0287179392,0.0084952238,0.0059738407,0.0216810694,0.0147901912,0.0855894422,0.0317820863,0,0,0.0397684228,0,0.0537524778,0.0311248491,0.0287016659,0.008494752,0.0059658366,0.021664411,0.0147683015,0.0855838947,0.0317820863,0,0,0.0397002328,0,0.0526558753,0.031098349,0.0286854202,0.0084942803,0.0059578646,0.0216477909,0.0147465087,0.0855783482,0.0317820863,0,0,0.0116493404,0,-0.0044360659,0.0336616306,0.0155078759,0.0330541589,0.0187157228,0.0260617495,0.0202369497,0.037301666,0.0317820863,0,0,0.0116445273,0,0.0459006032,0.0336347733,0.0154997347,0.0330534578,0.0186911822,0.0260575619,0.0202105789,0.0373182836,0.0317820863,0
1,0,0.0401850751,0,0.0058410764,0.0312852853,0.0287997232,0.0084975839,0.00601435,0.0217649419,0.0149011188,0.0856171959,0.0317820863,0,0,0.0401147231,0,-0.0553937361,0.0312583736,0.0287833105,0.0084971117,0.0060061822,0.0217480895,0.0148787336,0.085611643,0.0317820863,0,0,0.0400447393,0,-0.0554679512,0.0312315312,0.0287669258,0.0084966396,0.0059980476,0.0217312762,0.014856449,0.0856060912,0.0317820863,0,0,0.0399751205,0,-0.0291601444,0.0312047579,0.0287505691,0.0084961676,0.005989946,0.0217145019,0.0148342642,0.0856005405,0.0317820863,0,0,0.0399058636,0,0.0285642065,0.0311780533,0.0287342403,0.0084956957,0.005981877,0.0216977664,0.0148121785,0.0855949908,0.0317820863,0,0,0.0398369654,0,0.0537293266,0.0311514171,0.0287179392,0.0084952238,0.0059738407,0.0216810694,0.0147901912,0.0855894422,0.0317820863,0,0,0.0397684228,0,0.0526111208,0.0311248491,0.0287016659,0.008494752,0.0059658366,0.021664411,0.0147683015,0.0855838947,0.0317820863,0,0,0.0116692811,0,-0.0044333201,0.0336902662,0.0155166487,0.0330559942,0.0187406988,0.0260817277,0.0202667683,0.0373040832,0.0317820863,0,0,0.0116493404,0,0.0458574914,0.0336616306,0.0155078759,0.0330541589,0.0187157228,0.0260617495,0.0202369497,0.037301666,0.0317820863,0,0,0.0116445273,0,0.0538821325,0.0336347733,0.0154997347,0.0330534578,0.0186911822,0.0260575619,0.0202105789,0.0373182836,0.0317820863,0
1,0,0.0401850751,0,-0.0553820576,0.0312852853,0.0287997232,0.0084975839,0.00601435,0.0217649419,0.0149011188,0.0856171959,0.0317820863,0,0,0.0401147231,0,-0.0553937361,0.0312583736,0.0287833105,0.0084971117,0.0060061822,0.0217480895,0.0148787336,0.085611643,0.0317820863,0,0,0.0400447393,0,-0.0291152576,0.0312315312,0.0287669258,0.0084966396,0.0059980476,0.0217312762,0.014856449,0.0856060912,0.0317820863,0,0,0.0399751205,0,0.0285633787,0.0312047579,0.0287505691,0.0084961676,0.005989946,0.0217145019,0.0148342642,0.0856005405,0.0317820863,0,0,0.0399058636,0,0.0536562207,0.0311780533,0.0287342403,0.0084956957,0.005981877,0.0216977664,0.0148121785,0.0855949908,0.0317820863,0,0,0.0398369654,0,0.0525884612,0.0311514171,0.0287179392,0.0084952238,0.0059738407,0.0216810694,0.0147901912,0.0855894422,0.0317820863,0,0,0.0116893245,0,-0.004429552,0.033718975,0.0155254364,0.0330578299,0.018765775,0.0261017519,0.0202967191,0.037306501,0.0317820863,0,0,0.0116692811,0,0.0458291064,0.0336902662,0.0155166487,0.0330559942,0.0187406988,0.0260817277,0.0202667683,0.0373040832,0.0317820863,0,0,0.0116493404,0,0.053831524,0.0336616306,0.0155078759,0.0330541589,0.0187157228,0.0260617495,0.0202369497,0.037301666,0.0317820863,0,0,0.0116445273,0,0.0492512111,0.0336347733,0.0154997347,0.0330534578,0.0186911822,0.0260575619,0.0202105789,0.0373182836,0.0317820863,0
1,0,0.0401850751,0,-0.0553820576,0.0312852853,0.0287997232,0.0084975839,0.00601435,0.0217649419,0.0149011188,0.0856171959,0.0317820863,0,0,0.0401147231,0,-0.0290763019,0.0312583736,0.0287833105,0.0084971117,0.0060061822,0.0217480895,0.0148787336,0.085611643,0.0317820863,0,0,0.0400447393,0,0.0285194105,0.0312315312,0.0287669258,0.0084966396,0.0059980476,0.0217312762,0.014856449,0.0856060912,0.0317820863,0,0,0.0399751205,0,0.0536546657,0.0312047579,0.0287505691,0.0084961676,0.005989946,0.0217145019,0.0148342642,0.0856005405,0.0317820863,0,0,0.0399058636,0,0.0525169076,0.0311780533,0.0287342403,0.0084956957,0.005981877,0.0216977664,0.0148121785,0.0855949908,0.0317820863,0,0,0.0117094716,0,-0.0044276442,0.0337477574,0.015534239,0.0330596659,0.0187909522,0.0261218224,0.0203268031,0.0373089192,0.0317820863,0,0,0.0116893245,0,0.0457901542,0.033718975,0.0155254364,0.0330578299,0.018765775,0.0261017519,0.0202967191,0.037306501,0.0317820863,0,0,0.0116692811,0,0.0537982032,0.0336902662,0.0155166487,0.0330559942,0.0187406988,0.0260817277,0.0202667683,0.0373040832,0.0317820863,0,0,0.0116493404,0,0.0492049522,0.0336616306,0.0155078759,0.0330541589,0.0187157228,0.0260617495,0.0202369497,0.037301666,0.0317820863,0,0,0.0116445273,0,-0.0296651376,0.0336347733,0.0154997347,0.0330534578,0.0186911822,0.0260575619,0.0202105789,0.0373182836,0.0317820863,0
1,0,0.0401850751,0,-0.0290701718,0.0312852853,0.0287997232,0.0084975839,0.00601435,0.0217649419,0.0149011188,0.0856171959,0.0317820863,0,0,0.0401147231,0,0.028481252,0.0312583736,0.0287833105,0.0084971117,0.0060061822,0.0217480895,0.0148787336,0.085611643,0.0317820863,0,0,0.0400447393,0,0.053572074,0.0312315312,0.0287669258,0.0084966396,0.0059980476,0.0217312762,0.014856449,0.0856060912,0.0317820863,0,0,0.0399751205,0,0.0525153856,0.0312047579,0.0287505691,0.0084961676,0.005989946,0.0217145019,0.0148342642,0.0856005405,0.0317820863,0,0,0.0117297232,0,-0.0044216198,0.0337766135,0.0155430566,0.0330615022,0.0188162309,0.0261419392,0.0203570212,0.0373113378,0.0317820863,0,0,0.0117094716,0,0.0457704324,0.0337477574,0.015534239,0.0330596659,0.0187909522,0.0261218224,0.0203268031,0.0373089192,0.0317820863,0,0,0.0116893245,0,0.0537524778,0.033718975,0.0155254364,0.0330578299,0.018765775,0.0261017519,0.0202967191,0.037306501,0.0317820863,0,0,0.0116692811,0,0.0491744951,0.0336902662,0.0155166487,0.0330559942,0.0187406988,0.0260817277,0.0202667683,0.0373040832,0.0317820863,0,0,0.0116493404,0,-0.0296372748,0.0336616306,0.0155078759,0.0330541589,0.0187157228,0.0260617495,0.0202369497,0.037301666,0.0317820863,0,0,0.0116445273,0,-0.0552169275,0.0336347733,0.0154997347,0.0330534578,0.0186911822,0.0260575619,0.0202105789,0.0373182836,0.0317820863,0
1,0,0.0401850751,0,0.0284752474,0.0312852853,0.0287997232,0.0084975839,0.00601435,0.0217649419,0.0149011188,0.0856171959,0.0317820863,0,0,0.0401147231,0,0.0535003955,0.0312583736,0.0287833105,0.0084971117,0.0060061822,0.0217480895,0.0148787336,0.085611643,0.0317820863,0,0,0.0400447393,0,0.0524345476,0.0312315312,0.0287669258,0.0084966396,0.0059980476,0.0217312762,0.014856449,0.0856060912,0.0317820863,0,0,0.0117500802,0,-0.0044214917,0.0338055438,0.0155518893,0.0330633388,0.018841612,0.0261621025,0.0203873745,0.0373137569,0.0317820863,0,0,0.0117297232,0,0.0457081556,0.0337766135,0.0155430566,0.0330615022,0.0188162309,0.0261419392,0.0203570212,0.0373113378,0.0317820863,0,0,0.0117094716,0,0.0537293266,0.0337477574,0.015534239,0.0330596659,0.0187909522,0.0261218224,0.0203268031,0.0373089192,0.0317820863,0,0,0.0116893245,0,0.0491326996,0.033718975,0.0155254364,0.0330578299,0.018765775,0.0261017519,0.0202967191,0.037306501,0.0317820863,0,0,0.0116692811,0,-0.0296189299,0.0336902662,0.0155166487,0.0330559942,0.0187406988,0.0260817277,0.0202667683,0.0373040832,0.0317820863,0,0,0.0116493404,0,-0.0551650653,0.0336616306,0.0155078759,0.0330541589,0.0187157228,0.0260617495,0.0202369497,0.037301666,0.0317820863,0,0,0.0116445273,0,-0.0557889825,0.0336347733,0.0154997347,0.0330534578,0.0186911822,0.0260575619,0.0202105789,0.0373182836,0.0317820863,0
1,0,0.0401850751,0,0.0534891162,0.0312852853,0.0287997232,0.0084975839,0.00601435,0.0217649419,0.0149011188,0.0856171959,0.0317820863,0,0,0.0401147231,0,0.0523643911,0.0312583736,0.0287833105,0.0084971117,0.0060061822,0.0217480895,0.0148787336,0.085611643,0.0317820863,0,0,0.0117705436,0,-0.0044146856,0.0338345486,0.0155607371,0.0330651757,0.018867096,0.0261823126,0.020417864,0.0373161765,0.0317820863,0,0,0.0117500802,0,0.045706831,0.0338055438,0.0155518893,0.0330633388,0.018841612,0.0261621025,0.0203873745,0.0373137569,0.0317820863,0,0,0.0117297232,0,0.0536562207,0.0337766135,0.0155430566,0.0330615022,0.0188162309,0.0261419392,0.0203570212,0.0373113378,0.0317820863,0,0,0.0117094716,0,0.0491115381,0.0337477574,0.015534239,0.0330596659,0.0187909522,0.0261218224,0.0203268031,0.0373089192,0.0317820863,0,0,0.0116893245,0,-0.0295937554,0.033718975,0.0155254364,0.0330578299,0.018765775,0.0261017519,0.0202967191,0.037306501,0.0317820863,0,0,0.0116692811,0,-0.055130919,0.0336902662,0.0155166487,0.0330559942,0.0187406988,0.0260817277,0.0202667683,0.0373040832,0.0317820863,0,0,0.0116493404,0,-0.055736583,0.0336616306,0.0155078759,0.0330541589,0.0187157228,0.0260617495,0.0202369497,0.037301666,0.0317820863,0,0,0.0116445273,0,-0.0290658419,0.0336347733,0.0154997347,0.0330534578,0.0186911822,0.0260575619,0.0202105789,0.0373182836,0.0317820863,0
1,0,0.0401850751,0,0.0523533513,0.0312852853,0.0287997232,0.0084975839,0.00601435,0.0217649419,0.0149011188,0.0856171959,0.0317820863,0,0,0.0117911142,0,-0.0044087788,0.0338636282,0.0155695999,0.0330670129,0.0188926837,0.0262025696,0.0204484907,0.0373185966,0.0317820863,0,0,0.0117705436,0,0.0456364735,0.0338345486,0.0155607371,0.0330651757,0.018867096,0.0261823126,0.020417864,0.0373161765,0.0317820863,0,0,0.0117500802,0,0.0536546657,0.0338055438,0.0155518893,0.0330633388,0.018841612,0.0261621025,0.0203873745,0.0373137569,0.0317820863,0,0,0.0117297232,0,0.0490447154,0.0337766135,0.0155430566,0.0330615022,0.0188162309,0.0261419392,0.0203570212,0.0373113378,0.0317820863,0,0,0.0117094716,0,-0.0295810094,0.0337477574,0.015534239,0.0330596659,0.0187909522,0.0261218224,0.0203268031,0.0373089192,0.0317820863,0,0,0.0116893245,0,-0.0550840609,0.033718975,0.0155254364,0.0330578299,0.018765775,0.0261017519,0.0202967191,0.037306501,0.0317820863,0,0,0.0116692811,0,-0.055702083,0.0336902662,0.0155166487,0.0330559942,0.0187406988,0.0260817277,0.0202667683,0.0373040832,0.0317820863,0,0,0.0116493404,0,-0.029038542,0.0336616306,0.0155078759,0.0330541589,0.0187157228,0.0260617495,0.0202369497,0.037301666,0.0317820863,0,0,0.0116445273,0,0.0287934348,0.0336347733,0.0154997347,0.0330534578,0.0186911822,0.0260575619,0.0202105789,0.0373182836,0.0317820863,0
1,0,0.0118117931,0,-0.0044078493,0.0338927829,0.0155784779,0.0330688505,0.0189183758,0.0262228737,0.0204792557,0.0373210172,0.0317820863,0,0,0.0117911142,0,0.0455754127,0.0338636282,0.0155695999,0.0330670129,0.0188926837,0.0262025696,0.0204484907,0.0373185966,0.0317820863,0,0,0.0117705436,0,0.053572074,0.0338345486,0.0155607371,0.0330651757,0.018867096,0.0261823126,0.020417864,0.0373161765,0.0317820863,0,0,0.0117500802,0,0.049043294,0.0338055438,0.0155518893,0.0330633388,0.018841612,0.0261621025,0.0203873745,0.0373137569,0.0317820863,0,0,0.0117297232,0,-0.0295407605,0.0337766135,0.0155430566,0.0330615022,0.0188162309,0.0261419392,0.0203570212,0.0373113378,0.0317820863,0,0,0.0117094716,0,-0.0550603362,0.0337477574,0.015534239,0.0330596659,0.0187909522,0.0261218224,0.0203268031,0.0373089192,0.0317820863,0,0,0.0116893245,0,-0.0556547393,0.033718975,0.0155254364,0.0330578299,0.018765775,0.0261017519,0.0202967191,0.037306501,0.0317820863,0,0,0.0116692811,0,-0.0290205676,0.0336902662,0.0155166487,0.0330559942,0.0187406988,0.0260817277,0.0202667683,0.0373040832,0.0317820863,0,0,0.0116493404,0,0.0287663907,0.0336616306,0.0155078759,0.0330541589,0.0187157228,0.0260617495,0.0202369497,0.037301666,0.0317820863,0,0,0.0116445273,0,0.0515666718,0.0336347733,0.0154997347,0.0330534578,0.0186911822,0.0260575619,0.0202105789,0.0373182836,0.0317820863,0
1,0,0.0118117931,0,0.0455658042,0.0338927829,0.0155784779,0.0330688505,0.0189183758,0.0262228737,0.0204792557,0.0373210172,0.0317820863,0,0,0.0117911142,0,0.0535003955,0.0338636282,0.0155695999,0.0330670129,0.0188926837,0.0262025696,0.0204484907,0.0373185966,0.0317820863,0,0,0.0117705436,0,0.0489678007,0.0338345486,0.0155607371,0.0330651757,0.018867096,0.0261823126,0.020417864,0.0373161765,0.0317820863,0,0,0.0117500802,0,-0.0295399044,0.0338055438,0.0155518893,0.0330633388,0.018841612,0.0261621025,0.0203873745,0.0373137569,0.0317820863,0,0,0.0117297232,0,-0.0549854193,0.0337766135,0.0155430566,0.0330615022,0.0188162309,0.0261419392,0.0203570212,0.0373113378,0.0317820863,0,0,0.0117094716,0,-0.0556307689,0.0337477574,0.015534239,0.0330596659,0.0187909522,0.0261218224,0.0203268031,0.0373089192,0.0317820863,0,0,0.0116893245,0,-0.0289959018,0.033718975,0.0155254364,0.0330578299,0.018765775,0.0261017519,0.0202967191,0.037306501,0.0317820863,0,0,0.0116692811,0,0.0287485848,0.0336902662,0.0155166487,0.0330559942,0.0187406988,0.0260817277,0.0202667683,0.0373040832,0.0317820863,0,0,0.0116493404,0,0.0515182381,0.0336616306,0.0155078759,0.0330541589,0.0187157228,0.0260617495,0.0202369497,0.037301666,0.0317820863,0,0,0.0343943487,0,-0.0557889825,0.0382846408,0.0033426937,0.0336014805,0.0144047382,0.0178223719,0.0206464655,0.0253337635,0.0317820863,0
1,0,0.0118117931,0,0.0534891162,0.0338927829,0.0155784779,0.0330688505,0.0189183758,0.0262228737,0.0204792557,0.0373210172,0.0317820863,0,0,0.0117911142,0,0.0489022826,0.0338636282,0.0155695999,0.0330670129,0.0188926837,0.0262025696,0.0204484907,0.0373185966,0.0317820863,0,0,0.0117705436,0,-0.029494433,0.0338345486,0.0155607371,0.0330651757,0.018867096,0.0261823126,0.020417864,0.0373161765,0.0317820863,0,0,0.0117500802,0,-0.0549838258,0.0338055438,0.0155518893,0.0330633388,0.018841612,0.0261621025,0.0203873745,0.0373137569,0.0317820863,0,0,0.0117297232,0,-0.0555550758,0.0337766135,0.0155430566,0.0330615022,0.0188162309,0.0261419392,0.0203570212,0.0373113378,0.0317820863,0,0,0.0117094716,0,-0.0289834133,0.0337477574,0.015534239,0.0330596659,0.0187909522,0.0261218224,0.0203268031,0.0373089192,0.0317820863,0,0,0.0116893245,0,0.0287241501,0.033718975,0.0155254364,0.0330578299,0.018765775,0.0261017519,0.0202967191,0.037306501,0.0317820863,0,0,0.0116692811,0,0.0514863492,0.0336902662,0.0155166487,0.0330559942,0.0187406988,0.0260817277,0.0202667683,0.0373040832,0.0317820863,0,0,0.0344085652,0,-0.055736583,0.038315211,0.0033444494,0.0336021932,0.014423651,0.017825236,0.0206734051,0.0253224825,0.0317820863,0,0,0.0343943487,0,-0.0497415439,0.0382846408,0.0033426937,0.0336014805,0.0144047382,0.0178223719,0.0206464655,0.0253337635,0.0317820863,0
1,0,0.0118117931,0,0.0488919727,0.0338927829,0.0155784779,0.0330688505,0.0189183758,0.0262228737,0.0204792557,0.0373210172,0.0317820863,0,0,0.0117911142,0,-0.02945497,0.0338636282,0.0155695999,0.0330670129,0.0188926837,0.0262025696,0.0204484907,0.0373185966,0.0317820863,0,0,0.0117705436,0,-0.054899188,0.0338345486,0.0155607371,0.0330651757,0.018867096,0.0261823126,0.020417864,0.0373161765,0.0317820863,0,0,0.0117500802,0,-0.0555534658,0.0338055438,0.0155518893,0.0330633388,0.018841612,0.0261621025,0.0203873745,0.0373137569,0.0317820863,0,0,0.0117297232,0,-0.0289439775,0.0337766135,0.0155430566,0.0330615022,0.0188162309,0.0261419392,0.0203570212,0.0373113378,0.0317820863,0,0,0.0117094716,0,0.0287117787,0.0337477574,0.015534239,0.0330596659,0.0187909522,0.0261218224,0.0203268031,0.0373089192,0.0317820863,0,0,0.0116893245,0,0.0514425887,0.033718975,0.0155254364,0.0330578299,0.018765775,0.0261017519,0.0202967191,0.037306501,0.0317820863,0,0,0.0344674638,0,-0.055702083,0.0383478053,0.0033463413,0.033604059,0.0144428992,0.0178389003,0.0207038668,0.0253241234,0.0317820863,0,0,0.0344085652,0,-0.0496948245,0.038315211,0.0033444494,0.0336021932,0.014423651,0.017825236,0.0206734051,0.0253224825,0.0317820863,0,0,0.0343943487,0,-0.0557889825,0.0382846408,0.0033426937,0.0336014805,0.0144047382,0.0178223719,0.0206464655,0.0253337635,0.0317820863,0
1,0,0.0118117931,0,-0.0294487601,0.0338927829,0.0155784779,0.0330688505,0.0189183758,0.0262228737,0.0204792557,0.0373210172,0.0317820863,0,0,0.0117911142,0,-0.0548257339,0.0338636282,0.0155695999,0.0330670129,0.0188926837,0.0262025696,0.0204484907,0.0373185966,0.0317820863,0,0,0.0117705436,0,-0.0554679512,0.0338345486,0.0155607371,0.0330651757,0.018867096,0.0261823126,0.020417864,0.0373161765,0.0317820863,0,0,0.0117500802,0,-0.0289431387,0.0338055438,0.0155518893,0.0330633388,0.018841612,0.0261621025,0.0203873745,0.0373137569,0.0317820863,0,0,0.0117297232,0,0.0286727125,0.0337766135,0.0155430566,0.0330615022,0.0188162309,0.0261419392,0.0203570212,0.0373113378,0.0317820863,0,0,0.0117094716,0,0.0514204324,0.0337477574,0.015534239,0.0330596659,0.0187909522,0.0261218224,0.0203268031,0.0373089192,0.0317820863,0,0,0.0345266659,0,-0.0556547393,0.038380483,0.0033482365,0.0336059251,0.0144622247,0.0178525962,0.0207344635,0.0253257647,0.0317820863,0,0,0.0344674638,0,-0.0496640642,0.0383478053,0.0033463413,0.033604059,0.0144428992,0.0178389003,0.0207038668,0.0253241234,0.0317820863,0,0,0.0344085652,0,-0.055736583,0.038315211,0.0033444494,0.0336021932,0.014423651,0.017825236,0.0206734051,0.0253224825,0.0317820863,0,0,0.0343943487,0,0.0485429525,0.0382846408,0.0033426937,0.0336014805,0.0144047382,0.0178223719,0.0206464655,0.0253337635,0.0317820863,0
1,0,0.0118117931,0,-0.0548141752,0.0338927829,0.0155784779,0.0330688505,0.0189183758,0.0262228737,0.0204792557,0.0373210172,0.0317820863,0,0,0.0117911142,0,-0.0553937361,0.0338636282,0.0155695999,0.0330670129,0.0188926837,0.0262025696,0.0204484907,0.0373185966,0.0317820863,0,0,0.0117705436,0,-0.0288985859,0.0338345486,0.0155607371,0.0330651757,0.018867096,0.0261823126,0.020417864,0.0373161765,0.0317820863,0,0,0.0117500802,0,0.0286718815,0.0338055438,0.0155518893,0.0330633388,0.018841612,0.0261621025,0.0203873745,0.0373137569,0.0317820863,0,0,0.0117297232,0,0.051350468,0.0337766135,0.0155430566,0.0330615022,0.0188162309,0.0261419392,0.0203570212,0.0373113378,0.0317820863,0,0,0.0345861741,0,-0.0556307689,0.0384132444,0.0033501349,0.0336077916,0.014481628,0.0178663236,0.0207651963,0.0253274063,0.0317820863,0,0,0.0345266659,0,-0.0496218526,0.038380483,0.0033482365,0.0336059251,0.0144622247,0.0178525962,0.0207344635,0.0253257647,0.0317820863,0,0,0.0344674638,0,-0.055702083,0.0383478053,0.0033463413,0.033604059,0.0144428992,0.0178389003,0.0207038668,0.0253241234,0.0317820863,0,0,0.0344085652,0,0.0484973588,0.038315211,0.0033444494,0.0336021932,0.014423651,0.017825236,0.0206734051,0.0253224825,0.0317820863,0,0,0.0343943487,0,0.0178971492,0.0382846408,0.0033426937,0.0336014805,0.0144047382,0.0178223719,0.0206464655,0.0253337635,0.0317820863,0
1,0,0.0118117931,0,-0.0553820576,0.0338927829,0.0155784779,0.0330688505,0.0189183758,0.0262228737,0.0204792557,0.0373210172,0.0317820863,0,0,0.0117911142,0,-0.0288599201,0.0338636282,0.0155695999,0.0330670129,0.0188926837,0.0262025696,0.0204484907,0.0373185966,0.0317820863,0,0,0.0117705436,0,0.0286277463,0.0338345486,0.0155607371,0.0330651757,0.018867096,0.0261823126,0.020417864,0.0373161765,0.0317820863,0,0,0.0117500802,0,0.0513489799,0.0338055438,0.0155518893,0.0330633388,0.018841612,0.0261621025,0.0203873745,0.0373137569,0.0317820863,0,0,0.034645991,0,-0.0555550758,0.0384460898,0.0033520365,0.0336096583,0.0145011096,0.0178800827,0.0207960662,0.0253290483,0.0317820863,0,0,0.0345861741,0,-0.0496004804,0.0384132444,0.0033501349,0.0336077916,0.014481628,0.0178663236,0.0207651963,0.0253274063,0.0317820863,0,0,0.0345266659,0,-0.0556547393,0.038380483,0.0033482365,0.0336059251,0.0144622247,0.0178525962,0.0207344635,0.0253257647,0.0317820863,0,0,0.0344674638,0,0.0484673398,0.0383478053,0.0033463413,0.033604059,0.0144428992,0.0178389003,0.0207038668,0.0253241234,0.0317820863,0,0,0.0344085652,0,0.0178803394,0.038315211,0.0033444494,0.0336021932,0.014423651,0.017825236,0.0206734051,0.0253224825,0.0317820863,0,0,0.0343943487,0,0.0450833818,0.0382846408,0.0033426937,0.0336014805,0.0144047382,0.0178223719,0.0206464655,0.0253337635,0.0317820863,0
