Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
2,40,395499,26,217,146590,4170,19619,59268,101164,25881,543232,0,0,40,395499,26,2,146590,4170,19619,59268,101164,25881,543232,0,0,40,395499,26,-161,146590,4170,19619,59268,101164,25881,543232,0,0,40,395499,26,13,146590,4170,19619,59268,101164,25881,543232,0,0,40,395499,26,-21,146590,4170,19619,59268,101164,25881,543232,0,0,54,2799351,29,85,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-180,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,39,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,76,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,192,201939,374756,161951,271220,137047,76509,2013184,0,0
2,40,395499,26,2,146590,4170,19619,59268,101164,25881,543232,0,0,40,395499,26,-161,146590,4170,19619,59268,101164,25881,543232,0,0,40,395499,26,13,146590,4170,19619,59268,101164,25881,543232,0,0,40,395499,26,-21,146590,4170,19619,59268,101164,25881,543232,0,0,54,2799351,29,85,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-180,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,39,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,76,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,192,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,267,201939,374756,161951,271220,137047,76509,2013184,0,0
2,40,395499,26,-161,146590,4170,19619,59268,101164,25881,543232,0,0,40,395499,26,13,146590,4170,19619,59268,101164,25881,543232,0,0,40,395499,26,-21,146590,4170,19619,59268,101164,25881,543232,0,0,54,2799351,29,85,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-180,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,39,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,76,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,192,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,267,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,105,201939,374756,161951,271220,137047,76509,2013184,0,0
2,40,395499,26,13,146590,4170,19619,59268,101164,25881,543232,0,0,40,395499,26,-21,146590,4170,19619,59268,101164,25881,543232,0,0,54,2799351,29,85,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-180,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,39,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,76,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,192,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,267,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,105,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-45,201939,374756,161951,271220,137047,76509,2013184,0,0
2,40,395499,26,-21,146590,4170,19619,59268,101164,25881,543232,0,0,54,2799351,29,85,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-180,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,39,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,76,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,192,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,267,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,105,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-45,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-70,201939,374756,161951,271220,137047,76509,2013184,0,0
2,54,2799351,29,85,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-180,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,39,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,76,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,192,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,267,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,105,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-45,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-70,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-257,201939,374756,161951,271220,137047,76509,2013184,0,0
2,54,2799351,29,-180,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,39,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,76,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,192,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,267,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,105,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-45,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-70,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-257,201939,374756,161951,271220,137047,76509,2013184,0,0,50,1512491,26,-53,1003045,187538,65364,38039,75731,17833,611056,0,0
2,54,2799351,29,39,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,76,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,192,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,267,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,105,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-45,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-70,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-257,201939,374756,161951,271220,137047,76509,2013184,0,0,50,1512491,26,-53,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,402,1003045,187538,65364,38039,75731,17833,611056,0,0
2,54,2799351,29,76,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,192,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,267,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,105,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-45,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-70,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-257,201939,374756,161951,271220,137047,76509,2013184,0,0,50,1512491,26,-53,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,402,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-120,1003045,187538,65364,38039,75731,17833,611056,0,0
2,54,2799351,29,192,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,267,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,105,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-45,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-70,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-257,201939,374756,161951,271220,137047,76509,2013184,0,0,50,1512491,26,-53,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,402,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-120,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-75,1003045,187538,65364,38039,75731,17833,611056,0,0
2,54,2799351,29,267,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,105,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-45,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-70,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-257,201939,374756,161951,271220,137047,76509,2013184,0,0,50,1512491,26,-53,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,402,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-120,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-75,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,75,1003045,187538,65364,38039,75731,17833,611056,0,0
2,54,2799351,29,105,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-45,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-70,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-257,201939,374756,161951,271220,137047,76509,2013184,0,0,50,1512491,26,-53,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,402,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-120,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-75,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,75,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,196,1003045,187538,65364,38039,75731,17833,611056,0,0
2,54,2799351,29,-45,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-70,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-257,201939,374756,161951,271220,137047,76509,2013184,0,0,50,1512491,26,-53,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,402,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-120,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-75,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,75,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,196,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,299,1003045,187538,65364,38039,75731,17833,611056,0,0
2,54,2799351,29,-70,201939,374756,161951,271220,137047,76509,2013184,0,0,54,2799351,29,-257,201939,374756,161951,271220,137047,76509,2013184,0,0,50,1512491,26,-53,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,402,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-120,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-75,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,75,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,196,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,299,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,331,1003045,187538,65364,38039,75731,17833,611056,0,0
2,54,2799351,29,-257,201939,374756,161951,271220,137047,76509,2013184,0,0,50,1512491,26,-53,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,402,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-120,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-75,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,75,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,196,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,299,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,331,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,96,1003045,187538,65364,38039,75731,17833,611056,0,0
2,50,1512491,26,-53,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,402,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-120,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-75,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,75,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,196,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,299,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,331,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,96,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-101,1003045,187538,65364,38039,75731,17833,611056,0,0
2,50,1512491,26,402,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-120,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-75,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,75,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,196,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,299,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,331,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,96,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-101,1003045,187538,65364,38039,75731,17833,611056,0,0,40,1339281,24,75,562797,13168,60850,36663,43597,13494,554877,0,0
2,50,1512491,26,-120,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-75,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,75,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,196,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,299,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,331,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,96,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-101,1003045,187538,65364,38039,75731,17833,611056,0,0,40,1339281,24,75,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-241,562797,13168,60850,36663,43597,13494,554877,0,0
2,50,1512491,26,-75,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,75,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,196,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,299,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,331,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,96,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-101,1003045,187538,65364,38039,75731,17833,611056,0,0,40,1339281,24,75,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-241,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,291,562797,13168,60850,36663,43597,13494,554877,0,0
2,50,1512491,26,75,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,196,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,299,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,331,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,96,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-101,1003045,187538,65364,38039,75731,17833,611056,0,0,40,1339281,24,75,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-241,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,291,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-203,562797,13168,60850,36663,43597,13494,554877,0,0
2,50,1512491,26,196,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,299,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,331,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,96,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-101,1003045,187538,65364,38039,75731,17833,611056,0,0,40,1339281,24,75,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-241,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,291,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-203,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,20,562797,13168,60850,36663,43597,13494,554877,0,0
2,50,1512491,26,299,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,331,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,96,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-101,1003045,187538,65364,38039,75731,17833,611056,0,0,40,1339281,24,75,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-241,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,291,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-203,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,20,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-60,562797,13168,60850,36663,43597,13494,554877,0,0
2,50,1512491,26,331,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,96,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-101,1003045,187538,65364,38039,75731,17833,611056,0,0,40,1339281,24,75,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-241,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,291,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-203,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,20,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-60,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,193,562797,13168,60850,36663,43597,13494,554877,0,0
2,50,1512491,26,96,1003045,187538,65364,38039,75731,17833,611056,0,0,50,1512491,26,-101,1003045,187538,65364,38039,75731,17833,611056,0,0,40,1339281,24,75,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-241,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,291,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-203,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,20,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-60,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,193,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,217,562797,13168,60850,36663,43597,13494,554877,0,0
2,50,1512491,26,-101,1003045,187538,65364,38039,75731,17833,611056,0,0,40,1339281,24,75,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-241,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,291,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-203,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,20,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-60,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,193,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,217,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,444,562797,13168,60850,36663,43597,13494,554877,0,0
2,40,1339281,24,75,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-241,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,291,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-203,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,20,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-60,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,193,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,217,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,444,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,109,562797,13168,60850,36663,43597,13494,554877,0,0
2,40,1339281,24,-241,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,291,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-203,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,20,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-60,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,193,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,217,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,444,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,109,562797,13168,60850,36663,43597,13494,554877,0,0,26,535593,40,-230,391831,32601,97284,57582,93208,35499,402270,0,0
2,40,1339281,24,291,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-203,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,20,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-60,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,193,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,217,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,444,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,109,562797,13168,60850,36663,43597,13494,554877,0,0,26,535593,40,-230,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,567,391831,32601,97284,57582,93208,35499,402270,0,0
2,40,1339281,24,-203,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,20,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-60,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,193,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,217,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,444,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,109,562797,13168,60850,36663,43597,13494,554877,0,0,26,535593,40,-230,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,567,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,522,391831,32601,97284,57582,93208,35499,402270,0,0
2,40,1339281,24,20,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,-60,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,193,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,217,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,444,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,109,562797,13168,60850,36663,43597,13494,554877,0,0,26,535593,40,-230,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,567,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,522,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,-55,391831,32601,97284,57582,93208,35499,402270,0,0
2,40,1339281,24,-60,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,193,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,217,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,444,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,109,562797,13168,60850,36663,43597,13494,554877,0,0,26,535593,40,-230,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,567,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,522,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,-55,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,188,391831,32601,97284,57582,93208,35499,402270,0,0
2,40,1339281,24,193,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,217,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,444,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,109,562797,13168,60850,36663,43597,13494,554877,0,0,26,535593,40,-230,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,567,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,522,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,-55,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,188,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,-822,391831,32601,97284,57582,93208,35499,402270,0,0
2,40,1339281,24,217,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,444,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,109,562797,13168,60850,36663,43597,13494,554877,0,0,26,535593,40,-230,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,567,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,522,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,-55,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,188,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,-822,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,34,391831,32601,97284,57582,93208,35499,402270,0,0
2,40,1339281,24,444,562797,13168,60850,36663,43597,13494,554877,0,0,40,1339281,24,109,562797,13168,60850,36663,43597,13494,554877,0,0,26,535593,40,-230,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,567,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,522,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,-55,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,188,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,-822,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,34,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,252,391831,32601,97284,57582,93208,35499,402270,0,0
2,40,1339281,24,109,562797,13168,60850,36663,43597,13494,554877,0,0,26,535593,40,-230,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,567,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,522,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,-55,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,188,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,-822,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,34,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,252,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,341,391831,32601,97284,57582,93208,35499,402270,0,0
2,26,535593,40,-230,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,567,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,522,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,-55,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,188,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,-822,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,34,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,252,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,341,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,576,391831,32601,97284,57582,93208,35499,402270,0,0
2,26,535593,40,567,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,522,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,-55,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,188,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,-822,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,34,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,252,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,341,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,576,391831,32601,97284,57582,93208,35499,402270,0,0,21,1528655,17,312,969304,105412,127287,132888,153723,106105,381713,0,0
2,26,535593,40,522,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,-55,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,188,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,-822,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,34,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,252,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,341,391831,32601,97284,57582,93208,35499,402270,0,0,26,535593,40,576,391831,32601,97284,57582,93208,35499,402270,0,0,21,1528655,17,312,969304,105412,127287,132888,153723,106105,381713,0,0,21,1528655,17,-37,969304,105412,127287,132888,153723,106105,381713,0,0
