Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
2,41,1115669,74,3,142302,82308,119185,71510,32363,3340,155950,0,0,41,1115669,74,181,142302,82308,119185,71510,32363,3340,155950,0,0,40,3007883,78,-27,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,204,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,242,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,-257,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,257,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,108,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,12,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,227,167672,36138,35619,26841,8013,1308,46594,0,0
2,41,1115669,74,181,142302,82308,119185,71510,32363,3340,155950,0,0,40,3007883,78,-27,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,204,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,242,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,-257,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,257,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,108,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,12,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,227,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,-398,167672,36138,35619,26841,8013,1308,46594,0,0
2,40,3007883,78,-27,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,204,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,242,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,-257,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,257,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,108,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,12,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,227,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,-398,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,22,167672,36138,35619,26841,8013,1308,46594,0,0
2,40,3007883,78,204,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,242,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,-257,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,257,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,108,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,12,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,227,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,-398,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,22,167672,36138,35619,26841,8013,1308,46594,0,0,37,416255,61,250,686907,43990,41396,111112,17819,4150,176284,0,0
2,40,3007883,78,242,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,-257,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,257,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,108,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,12,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,227,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,-398,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,22,167672,36138,35619,26841,8013,1308,46594,0,0,37,416255,61,250,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,13,686907,43990,41396,111112,17819,4150,176284,0,0
2,40,3007883,78,-257,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,257,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,108,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,12,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,227,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,-398,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,22,167672,36138,35619,26841,8013,1308,46594,0,0,37,416255,61,250,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,13,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,184,686907,43990,41396,111112,17819,4150,176284,0,0
2,40,3007883,78,257,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,108,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,12,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,227,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,-398,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,22,167672,36138,35619,26841,8013,1308,46594,0,0,37,416255,61,250,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,13,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,184,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,8,686907,43990,41396,111112,17819,4150,176284,0,0
2,40,3007883,78,108,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,12,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,227,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,-398,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,22,167672,36138,35619,26841,8013,1308,46594,0,0,37,416255,61,250,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,13,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,184,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,8,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,115,686907,43990,41396,111112,17819,4150,176284,0,0
2,40,3007883,78,12,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,227,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,-398,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,22,167672,36138,35619,26841,8013,1308,46594,0,0,37,416255,61,250,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,13,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,184,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,8,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,115,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,199,686907,43990,41396,111112,17819,4150,176284,0,0
2,40,3007883,78,227,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,-398,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,22,167672,36138,35619,26841,8013,1308,46594,0,0,37,416255,61,250,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,13,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,184,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,8,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,115,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,199,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,-262,686907,43990,41396,111112,17819,4150,176284,0,0
2,40,3007883,78,-398,167672,36138,35619,26841,8013,1308,46594,0,0,40,3007883,78,22,167672,36138,35619,26841,8013,1308,46594,0,0,37,416255,61,250,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,13,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,184,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,8,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,115,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,199,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,-262,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,108,686907,43990,41396,111112,17819,4150,176284,0,0
2,40,3007883,78,22,167672,36138,35619,26841,8013,1308,46594,0,0,37,416255,61,250,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,13,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,184,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,8,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,115,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,199,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,-262,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,108,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,328,686907,43990,41396,111112,17819,4150,176284,0,0
2,37,416255,61,250,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,13,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,184,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,8,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,115,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,199,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,-262,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,108,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,328,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,-76,686907,43990,41396,111112,17819,4150,176284,0,0
2,37,416255,61,13,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,184,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,8,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,115,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,199,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,-262,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,108,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,328,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,-76,686907,43990,41396,111112,17819,4150,176284,0,0,40,120427,69,169,5012,2820,5221,2509,1143,183,12922,0,0
2,37,416255,61,184,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,8,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,115,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,199,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,-262,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,108,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,328,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,-76,686907,43990,41396,111112,17819,4150,176284,0,0,40,120427,69,169,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,22,5012,2820,5221,2509,1143,183,12922,0,0
2,37,416255,61,8,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,115,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,199,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,-262,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,108,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,328,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,-76,686907,43990,41396,111112,17819,4150,176284,0,0,40,120427,69,169,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,22,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,4,5012,2820,5221,2509,1143,183,12922,0,0
2,37,416255,61,115,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,199,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,-262,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,108,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,328,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,-76,686907,43990,41396,111112,17819,4150,176284,0,0,40,120427,69,169,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,22,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,4,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,348,5012,2820,5221,2509,1143,183,12922,0,0
2,37,416255,61,199,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,-262,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,108,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,328,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,-76,686907,43990,41396,111112,17819,4150,176284,0,0,40,120427,69,169,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,22,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,4,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,348,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-150,5012,2820,5221,2509,1143,183,12922,0,0
2,37,416255,61,-262,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,108,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,328,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,-76,686907,43990,41396,111112,17819,4150,176284,0,0,40,120427,69,169,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,22,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,4,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,348,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-150,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,128,5012,2820,5221,2509,1143,183,12922,0,0
2,37,416255,61,108,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,328,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,-76,686907,43990,41396,111112,17819,4150,176284,0,0,40,120427,69,169,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,22,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,4,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,348,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-150,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,128,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-56,5012,2820,5221,2509,1143,183,12922,0,0
2,37,416255,61,328,686907,43990,41396,111112,17819,4150,176284,0,0,37,416255,61,-76,686907,43990,41396,111112,17819,4150,176284,0,0,40,120427,69,169,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,22,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,4,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,348,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-150,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,128,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-56,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-65,5012,2820,5221,2509,1143,183,12922,0,0
2,37,416255,61,-76,686907,43990,41396,111112,17819,4150,176284,0,0,40,120427,69,169,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,22,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,4,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,348,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-150,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,128,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-56,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-65,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,294,5012,2820,5221,2509,1143,183,12922,0,0
2,40,120427,69,169,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,22,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,4,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,348,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-150,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,128,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-56,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-65,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,294,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-170,5012,2820,5221,2509,1143,183,12922,0,0
2,40,120427,69,22,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,4,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,348,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-150,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,128,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-56,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-65,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,294,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-170,5012,2820,5221,2509,1143,183,12922,0,0,35,323109,61,-40,182297,59809,46724,76994,17624,4327,176027,0,0
2,40,120427,69,4,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,348,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-150,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,128,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-56,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-65,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,294,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-170,5012,2820,5221,2509,1143,183,12922,0,0,35,323109,61,-40,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,72,182297,59809,46724,76994,17624,4327,176027,0,0
2,40,120427,69,348,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-150,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,128,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-56,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-65,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,294,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-170,5012,2820,5221,2509,1143,183,12922,0,0,35,323109,61,-40,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,72,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-593,182297,59809,46724,76994,17624,4327,176027,0,0
2,40,120427,69,-150,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,128,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-56,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-65,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,294,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-170,5012,2820,5221,2509,1143,183,12922,0,0,35,323109,61,-40,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,72,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-593,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,205,182297,59809,46724,76994,17624,4327,176027,0,0
2,40,120427,69,128,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-56,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-65,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,294,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-170,5012,2820,5221,2509,1143,183,12922,0,0,35,323109,61,-40,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,72,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-593,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,205,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-24,182297,59809,46724,76994,17624,4327,176027,0,0
2,40,120427,69,-56,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-65,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,294,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-170,5012,2820,5221,2509,1143,183,12922,0,0,35,323109,61,-40,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,72,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-593,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,205,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-24,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,402,182297,59809,46724,76994,17624,4327,176027,0,0
2,40,120427,69,-65,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,294,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-170,5012,2820,5221,2509,1143,183,12922,0,0,35,323109,61,-40,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,72,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-593,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,205,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-24,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,402,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,649,182297,59809,46724,76994,17624,4327,176027,0,0
2,40,120427,69,294,5012,2820,5221,2509,1143,183,12922,0,0,40,120427,69,-170,5012,2820,5221,2509,1143,183,12922,0,0,35,323109,61,-40,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,72,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-593,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,205,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-24,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,402,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,649,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-417,182297,59809,46724,76994,17624,4327,176027,0,0
2,40,120427,69,-170,5012,2820,5221,2509,1143,183,12922,0,0,35,323109,61,-40,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,72,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-593,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,205,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-24,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,402,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,649,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-417,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,330,182297,59809,46724,76994,17624,4327,176027,0,0
2,35,323109,61,-40,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,72,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-593,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,205,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-24,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,402,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,649,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-417,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,330,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-573,182297,59809,46724,76994,17624,4327,176027,0,0
2,35,323109,61,72,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-593,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,205,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-24,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,402,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,649,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-417,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,330,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-573,182297,59809,46724,76994,17624,4327,176027,0,0,51,2068604,54,101,126770,11524,20829,30396,23444,6789,57864,0,0
2,35,323109,61,-593,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,205,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-24,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,402,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,649,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-417,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,330,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-573,182297,59809,46724,76994,17624,4327,176027,0,0,51,2068604,54,101,126770,11524,20829,30396,23444,6789,57864,0,0,51,2068604,54,1303,126770,11524,20829,30396,23444,6789,57864,0,0
2,35,323109,61,205,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-24,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,402,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,649,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-417,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,330,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-573,182297,59809,46724,76994,17624,4327,176027,0,0,51,2068604,54,101,126770,11524,20829,30396,23444,6789,57864,0,0,51,2068604,54,1303,126770,11524,20829,30396,23444,6789,57864,0,0,51,2068604,54,524,126770,11524,20829,30396,23444,6789,57864,0,0
2,35,323109,61,-24,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,402,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,649,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-417,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,330,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-573,182297,59809,46724,76994,17624,4327,176027,0,0,51,2068604,54,101,126770,11524,20829,30396,23444,6789,57864,0,0,51,2068604,54,1303,126770,11524,20829,30396,23444,6789,57864,0,0,51,2068604,54,524,126770,11524,20829,30396,23444,6789,57864,0,0,51,2068604,54,227,126770,11524,20829,30396,23444,6789,57864,0,0
2,35,323109,61,402,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,649,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-417,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,330,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-573,182297,59809,46724,76994,17624,4327,176027,0,0,51,2068604,54,101,126770,11524,20829,30396,23444,6789,57864,0,0,51,2068604,54,1303,126770,11524,20829,30396,23444,6789,57864,0,0,51,2068604,54,524,126770,11524,20829,30396,23444,6789,57864,0,0,51,2068604,54,227,126770,11524,20829,30396,23444,6789,57864,0,0,51,2068604,54,240,126770,11524,20829,30396,23444,6789,57864,0,0
2,35,323109,61,649,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-417,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,330,182297,59809,46724,76994,17624,4327,176027,0,0,35,323109,61,-573,182297,59809,46724,76994,17624,4327,176027,0,0,51,2068604,54,101,126770,11524,20829,30396,23444,6789,57864,0,0,51,2068604,54,1303,126770,11524,20829,30396,23444,6789,57864,0,0,51,2068604,54,524,126770,11524,20829,30396,23444,6789,57864,0,0,51,2068604,54,227,126770,11524,20829,30396,23444,6789,57864,0,0,51,2068604,54,240,126770,11524,20829,30396,23444,6789,57864,0,0,51,2068604,54,-116,126770,11524,20829,30396,23444,6789,57864,0,0
