Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
2,0,130328,0,537,230700,4489,157488,5200,87542,1459,537623,200,0,0,130328,0,100,230700,4489,157488,5200,87542,1459,537623,200,0,0,130328,0,-263,230700,4489,157488,5200,87542,1459,537623,200,0,0,130328,0,-517,230700,4489,157488,5200,87542,1459,537623,200,0,0,130328,0,-396,230700,4489,157488,5200,87542,1459,537623,200,0,0,130328,0,38,230700,4489,157488,5200,87542,1459,537623,200,0,0,105912,0,-435,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-658,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,681,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,93,322353,1184,124770,2116,77507,1137,454890,200,0
2,0,130328,0,100,230700,4489,157488,5200,87542,1459,537623,200,0,0,130328,0,-263,230700,4489,157488,5200,87542,1459,537623,200,0,0,130328,0,-517,230700,4489,157488,5200,87542,1459,537623,200,0,0,130328,0,-396,230700,4489,157488,5200,87542,1459,537623,200,0,0,130328,0,38,230700,4489,157488,5200,87542,1459,537623,200,0,0,105912,0,-435,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-658,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,681,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,93,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,507,322353,1184,124770,2116,77507,1137,454890,200,0
2,0,130328,0,-263,230700,4489,157488,5200,87542,1459,537623,200,0,0,130328,0,-517,230700,4489,157488,5200,87542,1459,537623,200,0,0,130328,0,-396,230700,4489,157488,5200,87542,1459,537623,200,0,0,130328,0,38,230700,4489,157488,5200,87542,1459,537623,200,0,0,105912,0,-435,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-658,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,681,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,93,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,507,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,467,322353,1184,124770,2116,77507,1137,454890,200,0
2,0,130328,0,-517,230700,4489,157488,5200,87542,1459,537623,200,0,0,130328,0,-396,230700,4489,157488,5200,87542,1459,537623,200,0,0,130328,0,38,230700,4489,157488,5200,87542,1459,537623,200,0,0,105912,0,-435,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-658,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,681,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,93,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,507,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,467,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,197,322353,1184,124770,2116,77507,1137,454890,200,0
2,0,130328,0,-396,230700,4489,157488,5200,87542,1459,537623,200,0,0,130328,0,38,230700,4489,157488,5200,87542,1459,537623,200,0,0,105912,0,-435,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-658,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,681,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,93,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,507,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,467,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,197,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-30,322353,1184,124770,2116,77507,1137,454890,200,0
2,0,130328,0,38,230700,4489,157488,5200,87542,1459,537623,200,0,0,105912,0,-435,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-658,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,681,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,93,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,507,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,467,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,197,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-30,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-264,322353,1184,124770,2116,77507,1137,454890,200,0
2,0,105912,0,-435,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-658,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,681,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,93,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,507,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,467,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,197,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-30,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-264,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-46,322353,1184,124770,2116,77507,1137,454890,200,0
2,0,105912,0,-658,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,681,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,93,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,507,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,467,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,197,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-30,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-264,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-46,322353,1184,124770,2116,77507,1137,454890,200,0,0,79548,0,340,239731,5839,87826,973,66498,1469,357757,200,0
2,0,105912,0,681,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,93,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,507,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,467,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,197,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-30,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-264,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-46,322353,1184,124770,2116,77507,1137,454890,200,0,0,79548,0,340,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,325,239731,5839,87826,973,66498,1469,357757,200,0
2,0,105912,0,93,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,507,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,467,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,197,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-30,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-264,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-46,322353,1184,124770,2116,77507,1137,454890,200,0,0,79548,0,340,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,325,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-842,239731,5839,87826,973,66498,1469,357757,200,0
2,0,105912,0,507,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,467,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,197,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-30,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-264,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-46,322353,1184,124770,2116,77507,1137,454890,200,0,0,79548,0,340,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,325,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-842,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-329,239731,5839,87826,973,66498,1469,357757,200,0
2,0,105912,0,467,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,197,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-30,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-264,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-46,322353,1184,124770,2116,77507,1137,454890,200,0,0,79548,0,340,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,325,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-842,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-329,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-238,239731,5839,87826,973,66498,1469,357757,200,0
2,0,105912,0,197,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-30,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-264,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-46,322353,1184,124770,2116,77507,1137,454890,200,0,0,79548,0,340,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,325,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-842,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-329,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-238,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,152,239731,5839,87826,973,66498,1469,357757,200,0
2,0,105912,0,-30,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-264,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-46,322353,1184,124770,2116,77507,1137,454890,200,0,0,79548,0,340,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,325,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-842,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-329,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-238,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,152,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,198,239731,5839,87826,973,66498,1469,357757,200,0
2,0,105912,0,-264,322353,1184,124770,2116,77507,1137,454890,200,0,0,105912,0,-46,322353,1184,124770,2116,77507,1137,454890,200,0,0,79548,0,340,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,325,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-842,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-329,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-238,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,152,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,198,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,285,239731,5839,87826,973,66498,1469,357757,200,0
2,0,105912,0,-46,322353,1184,124770,2116,77507,1137,454890,200,0,0,79548,0,340,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,325,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-842,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-329,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-238,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,152,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,198,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,285,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,420,239731,5839,87826,973,66498,1469,357757,200,0
2,0,79548,0,340,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,325,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-842,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-329,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-238,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,152,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,198,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,285,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,420,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-109,239731,5839,87826,973,66498,1469,357757,200,0
2,0,79548,0,325,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-842,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-329,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-238,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,152,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,198,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,285,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,420,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-109,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,498,239731,5839,87826,973,66498,1469,357757,200,0
2,0,79548,0,-842,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-329,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-238,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,152,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,198,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,285,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,420,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-109,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,498,239731,5839,87826,973,66498,1469,357757,200,0,0,470550,0,761,189644,4478,99828,2102,91818,608,430032,200,0
2,0,79548,0,-329,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-238,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,152,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,198,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,285,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,420,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-109,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,498,239731,5839,87826,973,66498,1469,357757,200,0,0,470550,0,761,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,599,189644,4478,99828,2102,91818,608,430032,200,0
2,0,79548,0,-238,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,152,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,198,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,285,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,420,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-109,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,498,239731,5839,87826,973,66498,1469,357757,200,0,0,470550,0,761,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,599,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,70,189644,4478,99828,2102,91818,608,430032,200,0
2,0,79548,0,152,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,198,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,285,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,420,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-109,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,498,239731,5839,87826,973,66498,1469,357757,200,0,0,470550,0,761,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,599,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,70,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-563,189644,4478,99828,2102,91818,608,430032,200,0
2,0,79548,0,198,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,285,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,420,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-109,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,498,239731,5839,87826,973,66498,1469,357757,200,0,0,470550,0,761,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,599,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,70,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-563,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-598,189644,4478,99828,2102,91818,608,430032,200,0
2,0,79548,0,285,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,420,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-109,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,498,239731,5839,87826,973,66498,1469,357757,200,0,0,470550,0,761,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,599,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,70,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-563,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-598,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-152,189644,4478,99828,2102,91818,608,430032,200,0
2,0,79548,0,420,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,-109,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,498,239731,5839,87826,973,66498,1469,357757,200,0,0,470550,0,761,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,599,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,70,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-563,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-598,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-152,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,234,189644,4478,99828,2102,91818,608,430032,200,0
2,0,79548,0,-109,239731,5839,87826,973,66498,1469,357757,200,0,0,79548,0,498,239731,5839,87826,973,66498,1469,357757,200,0,0,470550,0,761,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,599,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,70,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-563,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-598,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-152,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,234,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,585,189644,4478,99828,2102,91818,608,430032,200,0
2,0,79548,0,498,239731,5839,87826,973,66498,1469,357757,200,0,0,470550,0,761,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,599,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,70,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-563,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-598,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-152,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,234,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,585,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,496,189644,4478,99828,2102,91818,608,430032,200,0
2,0,470550,0,761,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,599,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,70,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-563,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-598,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-152,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,234,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,585,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,496,189644,4478,99828,2102,91818,608,430032,200,0,0,193397,0,-251,303163,7246,123322,735,90138,1139,478453,200,0
2,0,470550,0,599,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,70,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-563,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-598,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-152,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,234,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,585,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,496,189644,4478,99828,2102,91818,608,430032,200,0,0,193397,0,-251,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,188,303163,7246,123322,735,90138,1139,478453,200,0
2,0,470550,0,70,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-563,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-598,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-152,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,234,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,585,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,496,189644,4478,99828,2102,91818,608,430032,200,0,0,193397,0,-251,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,188,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,393,303163,7246,123322,735,90138,1139,478453,200,0
2,0,470550,0,-563,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-598,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-152,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,234,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,585,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,496,189644,4478,99828,2102,91818,608,430032,200,0,0,193397,0,-251,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,188,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,393,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,517,303163,7246,123322,735,90138,1139,478453,200,0
2,0,470550,0,-598,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,-152,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,234,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,585,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,496,189644,4478,99828,2102,91818,608,430032,200,0,0,193397,0,-251,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,188,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,393,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,517,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,248,303163,7246,123322,735,90138,1139,478453,200,0
2,0,470550,0,-152,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,234,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,585,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,496,189644,4478,99828,2102,91818,608,430032,200,0,0,193397,0,-251,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,188,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,393,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,517,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,248,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-102,303163,7246,123322,735,90138,1139,478453,200,0
2,0,470550,0,234,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,585,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,496,189644,4478,99828,2102,91818,608,430032,200,0,0,193397,0,-251,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,188,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,393,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,517,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,248,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-102,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-443,303163,7246,123322,735,90138,1139,478453,200,0
2,0,470550,0,585,189644,4478,99828,2102,91818,608,430032,200,0,0,470550,0,496,189644,4478,99828,2102,91818,608,430032,200,0,0,193397,0,-251,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,188,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,393,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,517,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,248,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-102,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-443,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-452,303163,7246,123322,735,90138,1139,478453,200,0
2,0,470550,0,496,189644,4478,99828,2102,91818,608,430032,200,0,0,193397,0,-251,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,188,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,393,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,517,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,248,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-102,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-443,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-452,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-24,303163,7246,123322,735,90138,1139,478453,200,0
2,0,193397,0,-251,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,188,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,393,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,517,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,248,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-102,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-443,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-452,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-24,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,394,303163,7246,123322,735,90138,1139,478453,200,0
2,0,193397,0,188,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,393,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,517,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,248,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-102,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-443,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-452,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-24,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,394,303163,7246,123322,735,90138,1139,478453,200,0,0,128636,0,-388,471424,5319,121295,3399,69990,1127,466283,200,0
2,0,193397,0,393,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,517,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,248,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-102,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-443,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-452,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-24,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,394,303163,7246,123322,735,90138,1139,478453,200,0,0,128636,0,-388,471424,5319,121295,3399,69990,1127,466283,200,0,0,128636,0,-169,471424,5319,121295,3399,69990,1127,466283,200,0
2,0,193397,0,517,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,248,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-102,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-443,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-452,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,-24,303163,7246,123322,735,90138,1139,478453,200,0,0,193397,0,394,303163,7246,123322,735,90138,1139,478453,200,0,0,128636,0,-388,471424,5319,121295,3399,69990,1127,466283,200,0,0,128636,0,-169,471424,5319,121295,3399,69990,1127,466283,200,0,0,128636,0,-1,471424,5319,121295,3399,69990,1127,466283,200,0
