Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
2,51,32565,61,22,28127,4083,1989,3001,2131,1239,9374,0,0,51,32565,61,90,28127,4083,1989,3001,2131,1239,9374,0,0,51,32565,61,224,28127,4083,1989,3001,2131,1239,9374,0,0,51,32565,61,-217,28127,4083,1989,3001,2131,1239,9374,0,0,51,32565,61,8,28127,4083,1989,3001,2131,1239,9374,0,0,51,32565,61,88,28127,4083,1989,3001,2131,1239,9374,0,0,57,385222,38,90,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,67,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,73,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,39,9735,945,2042,5240,2925,3070,6356,0,0
2,51,32565,61,90,28127,4083,1989,3001,2131,1239,9374,0,0,51,32565,61,224,28127,4083,1989,3001,2131,1239,9374,0,0,51,32565,61,-217,28127,4083,1989,3001,2131,1239,9374,0,0,51,32565,61,8,28127,4083,1989,3001,2131,1239,9374,0,0,51,32565,61,88,28127,4083,1989,3001,2131,1239,9374,0,0,57,385222,38,90,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,67,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,73,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,39,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,11,9735,945,2042,5240,2925,3070,6356,0,0
2,51,32565,61,224,28127,4083,1989,3001,2131,1239,9374,0,0,51,32565,61,-217,28127,4083,1989,3001,2131,1239,9374,0,0,51,32565,61,8,28127,4083,1989,3001,2131,1239,9374,0,0,51,32565,61,88,28127,4083,1989,3001,2131,1239,9374,0,0,57,385222,38,90,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,67,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,73,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,39,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,11,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,51,9735,945,2042,5240,2925,3070,6356,0,0
2,51,32565,61,-217,28127,4083,1989,3001,2131,1239,9374,0,0,51,32565,61,8,28127,4083,1989,3001,2131,1239,9374,0,0,51,32565,61,88,28127,4083,1989,3001,2131,1239,9374,0,0,57,385222,38,90,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,67,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,73,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,39,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,11,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,51,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,26,9735,945,2042,5240,2925,3070,6356,0,0
2,51,32565,61,8,28127,4083,1989,3001,2131,1239,9374,0,0,51,32565,61,88,28127,4083,1989,3001,2131,1239,9374,0,0,57,385222,38,90,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,67,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,73,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,39,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,11,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,51,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,26,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,11,9735,945,2042,5240,2925,3070,6356,0,0
2,51,32565,61,88,28127,4083,1989,3001,2131,1239,9374,0,0,57,385222,38,90,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,67,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,73,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,39,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,11,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,51,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,26,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,11,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,39,9735,945,2042,5240,2925,3070,6356,0,0
2,57,385222,38,90,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,67,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,73,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,39,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,11,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,51,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,26,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,11,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,39,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,176,9735,945,2042,5240,2925,3070,6356,0,0
2,57,385222,38,67,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,73,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,39,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,11,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,51,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,26,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,11,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,39,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,176,9735,945,2042,5240,2925,3070,6356,0,0,67,66147,26,96,60914,7576,8276,10333,12317,7870,35548,0,0
2,57,385222,38,73,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,39,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,11,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,51,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,26,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,11,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,39,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,176,9735,945,2042,5240,2925,3070,6356,0,0,67,66147,26,96,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,23,60914,7576,8276,10333,12317,7870,35548,0,0
2,57,385222,38,39,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,11,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,51,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,26,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,11,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,39,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,176,9735,945,2042,5240,2925,3070,6356,0,0,67,66147,26,96,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,23,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,60,60914,7576,8276,10333,12317,7870,35548,0,0
2,57,385222,38,11,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,51,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,26,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,11,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,39,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,176,9735,945,2042,5240,2925,3070,6356,0,0,67,66147,26,96,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,23,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,60,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,290,60914,7576,8276,10333,12317,7870,35548,0,0
2,57,385222,38,51,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,26,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,11,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,39,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,176,9735,945,2042,5240,2925,3070,6356,0,0,67,66147,26,96,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,23,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,60,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,290,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,-290,60914,7576,8276,10333,12317,7870,35548,0,0
2,57,385222,38,26,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,11,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,39,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,176,9735,945,2042,5240,2925,3070,6356,0,0,67,66147,26,96,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,23,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,60,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,290,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,-290,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,-3,60914,7576,8276,10333,12317,7870,35548,0,0
2,57,385222,38,11,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,39,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,176,9735,945,2042,5240,2925,3070,6356,0,0,67,66147,26,96,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,23,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,60,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,290,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,-290,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,-3,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,55,60914,7576,8276,10333,12317,7870,35548,0,0
2,57,385222,38,39,9735,945,2042,5240,2925,3070,6356,0,0,57,385222,38,176,9735,945,2042,5240,2925,3070,6356,0,0,67,66147,26,96,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,23,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,60,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,290,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,-290,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,-3,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,55,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,49,60914,7576,8276,10333,12317,7870,35548,0,0
2,57,385222,38,176,9735,945,2042,5240,2925,3070,6356,0,0,67,66147,26,96,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,23,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,60,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,290,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,-290,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,-3,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,55,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,49,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,51,60914,7576,8276,10333,12317,7870,35548,0,0
2,67,66147,26,96,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,23,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,60,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,290,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,-290,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,-3,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,55,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,49,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,51,60914,7576,8276,10333,12317,7870,35548,0,0,57,317472,38,64,13494,25824,6270,6838,2829,3820,5788,0,0
2,67,66147,26,23,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,60,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,290,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,-290,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,-3,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,55,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,49,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,51,60914,7576,8276,10333,12317,7870,35548,0,0,57,317472,38,64,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,27,13494,25824,6270,6838,2829,3820,5788,0,0
2,67,66147,26,60,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,290,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,-290,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,-3,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,55,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,49,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,51,60914,7576,8276,10333,12317,7870,35548,0,0,57,317472,38,64,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,27,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,72,13494,25824,6270,6838,2829,3820,5788,0,0
2,67,66147,26,290,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,-290,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,-3,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,55,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,49,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,51,60914,7576,8276,10333,12317,7870,35548,0,0,57,317472,38,64,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,27,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,72,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,329,13494,25824,6270,6838,2829,3820,5788,0,0
2,67,66147,26,-290,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,-3,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,55,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,49,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,51,60914,7576,8276,10333,12317,7870,35548,0,0,57,317472,38,64,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,27,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,72,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,329,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,-364,13494,25824,6270,6838,2829,3820,5788,0,0
2,67,66147,26,-3,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,55,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,49,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,51,60914,7576,8276,10333,12317,7870,35548,0,0,57,317472,38,64,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,27,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,72,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,329,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,-364,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,19,13494,25824,6270,6838,2829,3820,5788,0,0
2,67,66147,26,55,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,49,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,51,60914,7576,8276,10333,12317,7870,35548,0,0,57,317472,38,64,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,27,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,72,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,329,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,-364,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,19,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,82,13494,25824,6270,6838,2829,3820,5788,0,0
2,67,66147,26,49,60914,7576,8276,10333,12317,7870,35548,0,0,67,66147,26,51,60914,7576,8276,10333,12317,7870,35548,0,0,57,317472,38,64,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,27,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,72,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,329,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,-364,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,19,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,82,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,106,13494,25824,6270,6838,2829,3820,5788,0,0
2,67,66147,26,51,60914,7576,8276,10333,12317,7870,35548,0,0,57,317472,38,64,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,27,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,72,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,329,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,-364,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,19,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,82,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,106,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,-26,13494,25824,6270,6838,2829,3820,5788,0,0
2,57,317472,38,64,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,27,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,72,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,329,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,-364,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,19,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,82,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,106,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,-26,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,37,13494,25824,6270,6838,2829,3820,5788,0,0
2,57,317472,38,27,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,72,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,329,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,-364,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,19,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,82,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,106,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,-26,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,37,13494,25824,6270,6838,2829,3820,5788,0,0,60,300771,40,84,102919,18017,6991,23006,10128,5397,14093,0,0
2,57,317472,38,72,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,329,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,-364,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,19,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,82,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,106,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,-26,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,37,13494,25824,6270,6838,2829,3820,5788,0,0,60,300771,40,84,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,409,102919,18017,6991,23006,10128,5397,14093,0,0
2,57,317472,38,329,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,-364,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,19,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,82,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,106,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,-26,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,37,13494,25824,6270,6838,2829,3820,5788,0,0,60,300771,40,84,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,409,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,-269,102919,18017,6991,23006,10128,5397,14093,0,0
2,57,317472,38,-364,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,19,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,82,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,106,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,-26,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,37,13494,25824,6270,6838,2829,3820,5788,0,0,60,300771,40,84,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,409,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,-269,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,-65,102919,18017,6991,23006,10128,5397,14093,0,0
2,57,317472,38,19,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,82,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,106,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,-26,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,37,13494,25824,6270,6838,2829,3820,5788,0,0,60,300771,40,84,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,409,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,-269,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,-65,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,134,102919,18017,6991,23006,10128,5397,14093,0,0
2,57,317472,38,82,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,106,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,-26,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,37,13494,25824,6270,6838,2829,3820,5788,0,0,60,300771,40,84,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,409,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,-269,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,-65,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,134,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,71,102919,18017,6991,23006,10128,5397,14093,0,0
2,57,317472,38,106,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,-26,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,37,13494,25824,6270,6838,2829,3820,5788,0,0,60,300771,40,84,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,409,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,-269,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,-65,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,134,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,71,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,144,102919,18017,6991,23006,10128,5397,14093,0,0
2,57,317472,38,-26,13494,25824,6270,6838,2829,3820,5788,0,0,57,317472,38,37,13494,25824,6270,6838,2829,3820,5788,0,0,60,300771,40,84,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,409,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,-269,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,-65,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,134,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,71,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,144,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,16,102919,18017,6991,23006,10128,5397,14093,0,0
2,57,317472,38,37,13494,25824,6270,6838,2829,3820,5788,0,0,60,300771,40,84,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,409,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,-269,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,-65,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,134,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,71,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,144,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,16,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,60,102919,18017,6991,23006,10128,5397,14093,0,0
2,60,300771,40,84,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,409,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,-269,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,-65,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,134,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,71,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,144,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,16,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,60,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,66,102919,18017,6991,23006,10128,5397,14093,0,0
2,60,300771,40,409,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,-269,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,-65,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,134,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,71,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,144,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,16,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,60,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,66,102919,18017,6991,23006,10128,5397,14093,0,0,53,152282,48,34,27732,8863,2927,2014,4072,3996,5952,0,0
2,60,300771,40,-269,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,-65,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,134,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,71,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,144,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,16,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,60,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,66,102919,18017,6991,23006,10128,5397,14093,0,0,53,152282,48,34,27732,8863,2927,2014,4072,3996,5952,0,0,53,152282,48,219,27732,8863,2927,2014,4072,3996,5952,0,0
2,60,300771,40,-65,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,134,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,71,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,144,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,16,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,60,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,66,102919,18017,6991,23006,10128,5397,14093,0,0,53,152282,48,34,27732,8863,2927,2014,4072,3996,5952,0,0,53,152282,48,219,27732,8863,2927,2014,4072,3996,5952,0,0,53,152282,48,-163,27732,8863,2927,2014,4072,3996,5952,0,0
2,60,300771,40,134,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,71,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,144,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,16,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,60,102919,18017,6991,23006,10128,5397,14093,0,0,60,300771,40,66,102919,18017,6991,23006,10128,5397,14093,0,0,53,152282,48,34,27732,8863,2927,2014,4072,3996,5952,0,0,53,152282,48,219,27732,8863,2927,2014,4072,3996,5952,0,0,53,152282,48,-163,27732,8863,2927,2014,4072,3996,5952,0,0,53,152282,48,-167,27732,8863,2927,2014,4072,3996,5952,0,0
