Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
2,54,957279,77,24,258388,34293,56718,4979,14671,43561,24056,0,0,60,252660,53,24,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-115,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-38,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-564,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-532,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-135,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-54,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,139,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,828,297971,51514,31649,10514,58225,44829,37881,0,0
2,60,252660,53,24,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-115,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-38,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-564,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-532,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-135,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-54,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,139,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,828,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,234,297971,51514,31649,10514,58225,44829,37881,0,0
2,60,252660,53,-115,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-38,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-564,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-532,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-135,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-54,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,139,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,828,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,234,297971,51514,31649,10514,58225,44829,37881,0,0,40,953205,43,1430,87656,1210,11645,2023,1988,650,3432,0,0
2,60,252660,53,-38,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-564,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-532,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-135,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-54,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,139,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,828,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,234,297971,51514,31649,10514,58225,44829,37881,0,0,40,953205,43,1430,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-1538,87656,1210,11645,2023,1988,650,3432,0,0
2,60,252660,53,-564,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-532,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-135,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-54,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,139,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,828,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,234,297971,51514,31649,10514,58225,44829,37881,0,0,40,953205,43,1430,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-1538,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,1191,87656,1210,11645,2023,1988,650,3432,0,0
2,60,252660,53,-532,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-135,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-54,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,139,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,828,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,234,297971,51514,31649,10514,58225,44829,37881,0,0,40,953205,43,1430,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-1538,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,1191,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-642,87656,1210,11645,2023,1988,650,3432,0,0
2,60,252660,53,-135,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,-54,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,139,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,828,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,234,297971,51514,31649,10514,58225,44829,37881,0,0,40,953205,43,1430,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-1538,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,1191,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-642,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,307,87656,1210,11645,2023,1988,650,3432,0,0
2,60,252660,53,-54,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,139,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,828,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,234,297971,51514,31649,10514,58225,44829,37881,0,0,40,953205,43,1430,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-1538,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,1191,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-642,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,307,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-775,87656,1210,11645,2023,1988,650,3432,0,0
2,60,252660,53,139,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,828,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,234,297971,51514,31649,10514,58225,44829,37881,0,0,40,953205,43,1430,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-1538,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,1191,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-642,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,307,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-775,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,449,87656,1210,11645,2023,1988,650,3432,0,0
2,60,252660,53,828,297971,51514,31649,10514,58225,44829,37881,0,0,60,252660,53,234,297971,51514,31649,10514,58225,44829,37881,0,0,40,953205,43,1430,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-1538,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,1191,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-642,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,307,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-775,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,449,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,566,87656,1210,11645,2023,1988,650,3432,0,0
2,60,252660,53,234,297971,51514,31649,10514,58225,44829,37881,0,0,40,953205,43,1430,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-1538,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,1191,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-642,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,307,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-775,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,449,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,566,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-642,87656,1210,11645,2023,1988,650,3432,0,0
2,40,953205,43,1430,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-1538,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,1191,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-642,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,307,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-775,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,449,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,566,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-642,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,339,87656,1210,11645,2023,1988,650,3432,0,0
2,40,953205,43,-1538,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,1191,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-642,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,307,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-775,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,449,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,566,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-642,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,339,87656,1210,11645,2023,1988,650,3432,0,0,40,84948,43,283,24013,17708,8229,10194,8472,2481,2182,26,0
2,40,953205,43,1191,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-642,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,307,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-775,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,449,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,566,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-642,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,339,87656,1210,11645,2023,1988,650,3432,0,0,40,84948,43,283,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,503,24013,17708,8229,10194,8472,2481,2182,26,0
2,40,953205,43,-642,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,307,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-775,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,449,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,566,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-642,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,339,87656,1210,11645,2023,1988,650,3432,0,0,40,84948,43,283,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,503,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,-209,24013,17708,8229,10194,8472,2481,2182,26,0
2,40,953205,43,307,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-775,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,449,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,566,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-642,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,339,87656,1210,11645,2023,1988,650,3432,0,0,40,84948,43,283,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,503,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,-209,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,118,24013,17708,8229,10194,8472,2481,2182,26,0
2,40,953205,43,-775,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,449,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,566,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-642,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,339,87656,1210,11645,2023,1988,650,3432,0,0,40,84948,43,283,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,503,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,-209,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,118,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,457,24013,17708,8229,10194,8472,2481,2182,26,0
2,40,953205,43,449,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,566,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-642,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,339,87656,1210,11645,2023,1988,650,3432,0,0,40,84948,43,283,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,503,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,-209,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,118,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,457,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,167,24013,17708,8229,10194,8472,2481,2182,26,0
2,40,953205,43,566,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,-642,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,339,87656,1210,11645,2023,1988,650,3432,0,0,40,84948,43,283,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,503,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,-209,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,118,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,457,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,167,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,-1693,24013,17708,8229,10194,8472,2481,2182,26,0
2,40,953205,43,-642,87656,1210,11645,2023,1988,650,3432,0,0,40,953205,43,339,87656,1210,11645,2023,1988,650,3432,0,0,40,84948,43,283,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,503,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,-209,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,118,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,457,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,167,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,-1693,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,364,24013,17708,8229,10194,8472,2481,2182,26,0
2,40,953205,43,339,87656,1210,11645,2023,1988,650,3432,0,0,40,84948,43,283,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,503,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,-209,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,118,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,457,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,167,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,-1693,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,364,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,442,24013,17708,8229,10194,8472,2481,2182,26,0
2,40,84948,43,283,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,503,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,-209,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,118,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,457,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,167,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,-1693,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,364,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,442,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,100,24013,17708,8229,10194,8472,2481,2182,26,0
2,40,84948,43,503,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,-209,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,118,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,457,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,167,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,-1693,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,364,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,442,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,100,24013,17708,8229,10194,8472,2481,2182,26,0,38,567280,50,70,319470,163202,68854,62462,42705,19273,24652,0,0
2,40,84948,43,-209,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,118,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,457,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,167,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,-1693,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,364,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,442,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,100,24013,17708,8229,10194,8472,2481,2182,26,0,38,567280,50,70,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,50,319470,163202,68854,62462,42705,19273,24652,0,0
2,40,84948,43,118,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,457,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,167,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,-1693,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,364,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,442,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,100,24013,17708,8229,10194,8472,2481,2182,26,0,38,567280,50,70,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,50,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-427,319470,163202,68854,62462,42705,19273,24652,0,0
2,40,84948,43,457,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,167,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,-1693,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,364,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,442,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,100,24013,17708,8229,10194,8472,2481,2182,26,0,38,567280,50,70,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,50,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-427,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,113,319470,163202,68854,62462,42705,19273,24652,0,0
2,40,84948,43,167,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,-1693,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,364,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,442,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,100,24013,17708,8229,10194,8472,2481,2182,26,0,38,567280,50,70,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,50,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-427,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,113,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,72,319470,163202,68854,62462,42705,19273,24652,0,0
2,40,84948,43,-1693,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,364,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,442,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,100,24013,17708,8229,10194,8472,2481,2182,26,0,38,567280,50,70,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,50,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-427,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,113,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,72,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-242,319470,163202,68854,62462,42705,19273,24652,0,0
2,40,84948,43,364,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,442,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,100,24013,17708,8229,10194,8472,2481,2182,26,0,38,567280,50,70,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,50,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-427,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,113,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,72,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-242,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-1757,319470,163202,68854,62462,42705,19273,24652,0,0
2,40,84948,43,442,24013,17708,8229,10194,8472,2481,2182,26,0,40,84948,43,100,24013,17708,8229,10194,8472,2481,2182,26,0,38,567280,50,70,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,50,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-427,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,113,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,72,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-242,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-1757,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-244,319470,163202,68854,62462,42705,19273,24652,0,0
2,40,84948,43,100,24013,17708,8229,10194,8472,2481,2182,26,0,38,567280,50,70,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,50,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-427,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,113,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,72,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-242,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-1757,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-244,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,408,319470,163202,68854,62462,42705,19273,24652,0,0
2,38,567280,50,70,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,50,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-427,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,113,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,72,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-242,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-1757,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-244,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,408,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,466,319470,163202,68854,62462,42705,19273,24652,0,0
2,38,567280,50,50,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-427,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,113,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,72,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-242,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-1757,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-244,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,408,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,466,319470,163202,68854,62462,42705,19273,24652,0,0,38,1949597,50,829,106451,28450,30975,36153,32314,17880,11998,25,0
2,38,567280,50,-427,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,113,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,72,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-242,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-1757,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-244,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,408,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,466,319470,163202,68854,62462,42705,19273,24652,0,0,38,1949597,50,829,106451,28450,30975,36153,32314,17880,11998,25,0,38,1949597,50,362,106451,28450,30975,36153,32314,17880,11998,25,0
2,38,567280,50,113,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,72,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-242,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-1757,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-244,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,408,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,466,319470,163202,68854,62462,42705,19273,24652,0,0,38,1949597,50,829,106451,28450,30975,36153,32314,17880,11998,25,0,38,1949597,50,362,106451,28450,30975,36153,32314,17880,11998,25,0,38,1949597,50,1818,106451,28450,30975,36153,32314,17880,11998,25,0
2,38,567280,50,72,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-242,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-1757,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-244,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,408,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,466,319470,163202,68854,62462,42705,19273,24652,0,0,38,1949597,50,829,106451,28450,30975,36153,32314,17880,11998,25,0,38,1949597,50,362,106451,28450,30975,36153,32314,17880,11998,25,0,38,1949597,50,1818,106451,28450,30975,36153,32314,17880,11998,25,0,38,1949597,50,202,106451,28450,30975,36153,32314,17880,11998,25,0
2,38,567280,50,-242,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-1757,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-244,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,408,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,466,319470,163202,68854,62462,42705,19273,24652,0,0,38,1949597,50,829,106451,28450,30975,36153,32314,17880,11998,25,0,38,1949597,50,362,106451,28450,30975,36153,32314,17880,11998,25,0,38,1949597,50,1818,106451,28450,30975,36153,32314,17880,11998,25,0,38,1949597,50,202,106451,28450,30975,36153,32314,17880,11998,25,0,38,1949597,50,134,106451,28450,30975,36153,32314,17880,11998,25,0
2,38,567280,50,-1757,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,-244,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,408,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,466,319470,163202,68854,62462,42705,19273,24652,0,0,38,1949597,50,829,106451,28450,30975,36153,32314,17880,11998,25,0,38,1949597,50,362,106451,28450,30975,36153,32314,17880,11998,25,0,38,1949597,50,1818,106451,28450,30975,36153,32314,17880,11998,25,0,38,1949597,50,202,106451,28450,30975,36153,32314,17880,11998,25,0,38,1949597,50,134,106451,28450,30975,36153,32314,17880,11998,25,0,38,1949597,50,36,106451,28450,30975,36153,32314,17880,11998,25,0
2,38,567280,50,-244,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,408,319470,163202,68854,62462,42705,19273,24652,0,0,38,567280,50,466,319470,163202,68854,62462,42705,19273,24652,0,0,38,1949597,50,829,106451,28450,30975,36153,32314,17880,11998,25,0,38,1949597,50,362,106451,28450,30975,36153,32314,17880,11998,25,0,38,1949597,50,1818,106451,28450,30975,36153,32314,17880,11998,25,0,38,1949597,50,202,106451,28450,30975,36153,32314,17880,11998,25,0,38,1949597,50,134,106451,28450,30975,36153,32314,17880,11998,25,0,38,1949597,50,36,106451,28450,30975,36153,32314,17880,11998,25,0,38,1949597,50,-23,106451,28450,30975,36153,32314,17880,11998,25,0
